k ɑ m ə ɾ d͡ʒ i t͡sʰ	k ɑ m ə ɾ d͡ʒ i t͡sʰ
m ə s ɑ ɡ ɔ ɾ t͡s	m ə s ɑ ɡ ɔ ɾ t͡s
ɡ ə l χ ɑ t͡sʰ ɑ v	ɡ ə l χ ɑ t͡sʰ ɑ v
ə s t ɑ d i ɔ n	ə s t ɑ d i ɔ n
l ə ɾ ɑ t͡sʰ n ɛ l	l ə ɾ ɑ t͡sʰ n ɛ l
h ə ɾ ɛ ʃ t ɑ k	h ə ɾ ɛ ʃ t ɑ k
j ɛ ɾ kʰ i t͡s ɛ l	j ɛ ɾ kʰ i t͡s ɛ l
pʰ ɛ t ə ɾ v ɑ ɾ	pʰ ɛ t ə ɾ v ɑ ɾ
v ɔ ɾ ɔ ɡ ɑ j tʰ	v ɔ ɾ ɔ ɡ ɑ j tʰ
ɡ ə n d ɑ t͡sʰ i ɾ	ɡ ə n d ɑ t͡sʰ i ɾ
z ə ɾ ɑ d ɑ ʃ t	z ə ɾ ɑ d ɑ ʃ t
s ə ɾ t ɑ b ɑ n	s ə ɾ t ɑ b ɑ n
d͡ʒ ə ɾ t͡s ɑ ʁ i k	d͡ʒ ə ɾ t͡s ɑ ʁ i k
ə s tʰ ɑ pʰ v ɛ l	ə s tʰ ɑ pʰ v ɛ l
ə s t ɛ χ t͡s ɛ l	ə s t ɛ χ t͡s ɛ l
v ɔ ɾ ɑ k j ɑ l	v ɔ ɾ ɑ k j ɑ l
s ə ɾ t͡ʃ ɑ ɾ ɑ n	s ə ɾ t͡ʃ ɑ ɾ ɑ n
v ə ʃ t ɑ n ɑ l	v ə ʃ t ɑ n ɑ l
tʰ ə l v ɑ t ɛ l	tʰ ə l v ɑ t ɛ l
n ə p ɑ s t ɛ l	n ə p ɑ s t ɛ l
s i n l ə kʰ ɔ ɾ	s i n l ə kʰ ɔ ɾ
m ə ɾ t͡sʰ ɑ v ɑ ɾ	m ə ɾ t͡sʰ ɑ v ɑ ɾ
h ɑ ɡ n ə v ɛ l	h ɑ kʰ n ə v ɛ l
ɑ r n ə v ɑ z n	ɑ r n ə v ɑ z n
m i j ɑ t͡sʰ j ɑ l	m i j ɑ t͡sʰ j ɑ l
b ə r n ɑ k ɑ l	b ə r n ɑ k ɑ l
m ə χ ə ɾ t͡ʃ u m	m ə χ ə ɾ t͡ʃ u m
s ə ɾ ɑ t͡s ɑ j ɾ	s ə ɾ ɑ t͡s ɑ j ɾ
v ɔ χ t͡ʃʰ ɑ m i t	v ɔ χ t͡ʃʰ ɑ m i t
d͡z ə n ɛ m ɑ ɾ tʰ	d͡z ə n ɛ m ɑ ɾ tʰ
s ə ɾ t ɑ j i n	s ə ɾ t ɑ j i n
ʃ ə pʰ ɔ tʰ v ɛ l	ʃ ə pʰ ɔ tʰ v ɛ l
m ə k ə ɾ t u m	m ə k ə ɾ t u m
ɡ ɑ l i l ɛ j ɑ	ɡ ɑ l i l ɛ j ɑ
h ə ɾ ɑ s ɑ j l	h ə ɾ ɑ s ɑ j l
b ə r n ɑ p ɛ t	b ə r n ɑ p ɛ t
j ɛ ɾ k ɑ tʰ j ɑ	j ɛ ɾ k ɑ tʰ j ɑ
v ɔ ʁ n ɑ ʃ ɑ ɾ	v ɔ ʁ n ɑ ʃ ɑ ɾ
χ ɑ ɾ χ ə l ɛ l	χ ɑ ɾ χ ə l ɛ l
tʰ ə v ɑ ɾ k ɛ l	tʰ ə v ɑ ɾ k ɛ l
h ə ɾ ɑ v ɛ ɾ kʰ	h ə ɾ ɑ v ɛ ɾ kʰ
s ə χ ɑ l v ɛ l	s ə χ ɑ l v ɛ l
m ə ʃ t ɑ p ɛ s	m ə ʃ t ɑ p ɛ s
j ɛ ɾ ɛ v ɛ l i	j ɛ ɾ ɛ v ɛ l i
tʰ ə tʰ v ɑ t͡s i n	tʰ ə tʰ v ɑ t͡s i n
ə s t ɑ m ɔ kʰ s	ə s t ɑ m ɔ kʰ s
ɡ ə l χ ɑ v ɔ ɾ	ɡ ə l χ ɑ v ɔ ɾ
v ɔ z n ɑ χ ɔ t	v ɔ z n ɑ χ ɔ t
j ɛ n i t͡ʃʰ ɛ ɾ i	j ɛ n i t͡ʃʰ ɛ ɾ i
d͡z ɛ r ə n p ɑ h	d͡z ɛ r ə n p ɑ h
s ə ɾ pʰ ɑ z ɑ n	s ə ɾ pʰ ɑ z ɑ n
ə s p ɑ n v ɛ l	ə s p ɑ n v ɛ l
tʰ ə b i l i s i	tʰ ə b i l i s i
p ɑ t ə ʒ v ɛ l	p ɑ t ə ʒ v ɛ l
ɡ ɑ pʰ ɾ i j ɛ l	ɡ ɑ pʰ ɾ i j ɛ l
h ɑ j k ɑ z ə n	h ɑ j k ɑ z ə n
ə s t ɔ t͡s ɑ n i	ə s t ɔ t͡s ɑ n i
m ə n ɑ t͡sʰ j ɑ l	m ə n ɑ t͡sʰ j ɑ l
ʃ ɑ t ə ɾ v ɑ n	ʃ ɑ t ə ɾ v ɑ n
ɑ p ə s p ɾ ɛ l	ɑ p ə s p ɾ ɛ l
ə s t ɛ p ʁ i n	ə s t ɛ p ʁ i n
n ə ʃ ɑ n v ɑ t͡s	n ə ʃ ɑ n v ɑ t͡s
t͡ʃ ə ʃ m ɑ ɾ i t	t͡ʃ ə ʃ m ɑ ɾ i t
ɑ k ə n tʰ ɑ ɾ tʰ	ɑ k ə n tʰ ɑ ɾ tʰ
j ɛ ʁ ɛ ɡ n j ɑ	j ɛ ʁ ɛ ɡ n j ɑ
v ə ɾ tʰ ɑ n ɛ s	v ə ɾ tʰ ɑ n ɛ s
v ɔ ɾ p ɛ s z i	v ɔ ɾ p ɛ s z i
v ə ɾ tʰ ɔ v ɛ l	v ə ɾ tʰ ɔ v ɛ l
j ɛ k b ɑ t ɑ n	j ɛ k b ɑ t ɑ n
h ɑ kʰ t͡sʰ ə n ɛ l	h ɑ kʰ t͡sʰ ə n ɛ l
v ə n ɑ s v ɛ l	v ə n ɑ s v ɛ l
tʰ ɑ kʰ t͡sʰ ə n ɛ l	tʰ ɑ kʰ t͡sʰ ə n ɛ l
m ɾ m ə n d͡ʒ ɑ l	m ə ɾ m ə n d͡ʒ ɑ l
v ə t͡ʃ r ɑ k ɑ n	v ə t͡ʃ r ɑ k ɑ n
t͡ʃ ə kʰ n ɑ ʒ ɑ m	t͡ʃ ə kʰ n ɑ ʒ ɑ m
j ɛ ɾ pʰ ɛ m n i	j ɛ ɾ pʰ ɛ m n i
v ə t ɑ ŋ ɡ ɛ l	v ə t ɑ ŋ ɡ ɛ l
h i j ɑ n ɑ l i	h i j ɑ n ɑ l i
χ ə t͡ʃ ɑ ŋ k ɑ ɾ	χ ə t͡ʃ ɑ ŋ k ɑ ɾ
ɑ k ə n h ɑ j t	ɑ k ə n h ɑ j t
v ɔ ɾ ɔ v ɑ j n	v ɔ ɾ ɔ v ɑ j n
ə s pʰ ɔ pʰ v ɛ l	ə s pʰ ɔ pʰ v ɛ l
v ɔ ɾ ɔ ʃ ɑ k i	v ɔ ɾ ɔ ʃ ɑ k i
k ɔ ɾ ə n t͡ʃʰ ɛ l	k ɔ ɾ ə n t͡ʃʰ ɛ l
h ə ɾ ɛ t ɑ n i	h ə ɾ ɛ t ɑ n i
n ə ʃ m ɑ ɾ ɛ l	n ə ʃ m ɑ ɾ ɛ l
j ɛ ɾ ɑ z ɑ ŋ kʰ	j ɛ ɾ ɑ z ɑ ŋ kʰ
d͡ʒ ə ɾ ɑ m b ɑ ɾ	d͡ʒ ə ɾ ɑ m b ɑ ɾ
j ɛ d ɛ s ɑ t͡sʰ i	j ɛ d ɛ s ɑ t͡sʰ i
ɑ j s i ŋ kʰ ə n	ɑ j s i ŋ kʰ ə n
ɑ χ ɑ l t͡sʰ ə χ ɑ	ɑ χ ɑ l t͡sʰ ə χ ɑ
ə z b ɔ s ɑ ŋ kʰ	ə z b ɔ s ɑ ŋ kʰ
j ɛ ɾ kʰ ɛ t͡sʰ i k	j ɛ ɾ kʰ ɛ t͡sʰ i k
m i j ɑ j n ɑ k	m i j ɑ j n ɑ k
j ɛ ɾ ɑ ʒ i ʃ t	j ɛ ɾ ɑ ʒ i ʃ t
n ə ɾ pʰ ɑ n t͡sʰ kʰ	n ə ɾ pʰ ɑ n t͡sʰ kʰ
l ə v ɑ t͡sʰ v ɛ l	l ə v ɑ t͡sʰ v ɛ l
ə s t ɑ m b ɑ k	ə s t ɑ m b ɑ k
ɡ ə l χ ɑ t ɛ l	ɡ ə l χ ɑ t ɛ l
ʒ ə χ t ɑ k ɑ n	ʒ ə χ t ɑ k ɑ n
h ə ɾ ɑ z d ɑ n	h ə ɾ ɑ z d ɑ n
ɡ ə n d ɑ p ɛ t	ɡ ə n d ɑ p ɛ t
p ə t k ɑ kʰ ɑ ɾ	p ə t k ɑ kʰ ɑ ɾ
s ə ɾ t͡ʃ ɑ ɾ ɑ ɾ	s ə ɾ t͡ʃ ɑ ɾ ɑ ɾ
s ə ɾ t͡ʃ ɑ ʁ ɑ t͡sʰ	s ə ɾ t͡ʃ ɑ ʁ ɑ t͡sʰ
ʃ ə ɾ d͡ʒ ɑ n ɑ k	ʃ ə ɾ d͡ʒ ɑ n ɑ k
d͡ʒ ə ɾ h ɛ ʁ ɛ ʁ	d͡ʒ ə ɾ h ɛ ʁ ɛ ʁ
j ɛ ɾ ɑ χ t i kʰ	j ɛ ɾ ɑ χ t i kʰ
χ ɑ pʰ n ə v ɛ l	χ ɑ pʰ n ə v ɛ l
d ə r n ɑ p ɑ n	d ə r n ɑ p ɑ n
t ə ʁ ɑ m ɑ ɾ tʰ	t ə ʁ ɑ m ɑ ɾ tʰ
h ə ɾ j ɑ k ɑ n	h ə ɾ j ɑ k ɑ n
v ɑ ɾ k ɛ ɾ i	v ɑ ɾ k ɛ ɾ i
ɑ ɾ t͡sʰ ɑ k ɛ l	ɑ ɾ t͡sʰ ɑ k ɛ l
b ɑ ɾ i ʃ ɛ l	b ɑ ɾ i ʃ ɛ l
m ɑ l ɑ d ɛ t͡sʰ	m ɑ l ɑ d ɛ t͡sʰ
ɑ v ɑ n d ɛ l	ɑ v ɑ n d ɛ l
ʃ ɑ h ɑ v ɛ t	ʃ ɑ h ɑ v ɛ t
z ɛ t ɛ ʁ ɛ l	z ɛ t ɛ ʁ ɛ l
ɔ t ɑ ɾ ɔ t i	ɔ t ɑ ɾ ɔ t i
k ɑ t ɑ ʁ ɛ l	k ɑ t ɑ ʁ ɛ l
t ɾ ɑ k t ɔ ɾ	t ɾ ɑ k t ɔ ɾ
z ɔ ɾ ɑ v ɑ ɾ	z ɔ ɾ ɑ v ɑ ɾ
pʰ ɑ s t ɑ t͡sʰ i	pʰ ɑ s t ɑ t͡sʰ i
ɛ ɾ z ə ɾ u m	ɛ ɾ z ə ɾ u m
ʃ ɑ m i ɾ ɑ m	ʃ ɑ m i ɾ ɑ m
ɑ v ɛ t t͡ʃʰ ɛ kʰ	ɑ v ɛ t t͡ʃʰ ɛ kʰ
v ɑ j ɛ l ɛ l	v ɑ j ɛ l ɛ l
χ ɔ h ɑ n ɔ t͡sʰ	χ ɔ h ɑ n ɔ t͡sʰ
h ɑ r ɑ t͡ʃʰ ɛ l	h ɑ r ɑ t͡ʃʰ ɛ l
ɔ ɾ ɛ ŋ kʰ ɔ v	ɔ ɾ ɛ ŋ kʰ ɔ v
m ɑ kʰ ɑ r ɛ l	m ɑ kʰ ɑ r ɛ l
ɡ ɔ l ɔ ɾ ʃ i	ɡ ɔ l ɔ ɾ ʃ i
t͡s i t͡s ɑ ʁ ɑ l	t͡s i t͡s ɑ ʁ ɑ l
ɡ ɑ ɾ ɛ ɡ i n	ɡ ɑ ɾ ɛ ɡ i n
n ɛ ɾ ɡ ɑ χ tʰ	n ɛ ɾ ɡ ɑ χ tʰ
χ ə n d͡ʒ u j kʰ	χ ə n d͡ʒ u j kʰ
ɡ ɔ j ɑ n ɑ l	ɡ ɔ j ɑ n ɑ l
k ɑ ɾ ɑ m ɛ l	k ɑ ɾ ɑ m ɛ l
k ɑ l k ɑ tʰ ɑ	k ɑ l k ɑ tʰ ɑ
m ɛ t͡s ɑ p ɛ s	m ɛ t͡s ɑ p ɛ s
v ɔ l ɔ ɾ u n	v ɔ l ɔ ɾ u n
m ɑ h ɑ b ɛ ɾ	m ɑ h ɑ b ɛ ɾ
j ɛ ɾ k j u ʁ	j ɛ ɾ k j u ʁ
s ɔ ʁ ɔ m ɔ n	s ɔ ʁ ɔ m ɔ n
b ɑ r ɑ ɾ ɑ n	b ɑ r ɑ ɾ ɑ n
t͡s ɑ r ɑ j ɛ l	t͡s ɑ r ɑ j ɛ l
v ɛ n ɛ t i k	v ɛ n ɛ t i k
t ɛ s ɑ k ɑ n	t ɛ s ɑ k ɑ n
tʰ ɑ l ɑ n t͡ʃʰ i	tʰ ɑ l ɑ n t͡ʃʰ i
d͡ʒ ɑ n ɑ s ɛ ɾ	d͡ʒ ɑ n ɑ s ɛ ɾ
h ɔ j ɑ ʃ ɛ n	h ɔ j ɑ ʃ ɛ n
d ə ʒ ɡ u j n	d ə ʒ ɡ u j n
s i t͡sʰ i l j ɑ	s i t͡sʰ i l j ɑ
d ɛ t ɾ ɔ j t	d ɛ t ɾ ɔ j t
n ɑ χ ɑ t͡ʃ ɑ ʃ	n ɑ χ ɑ t͡ʃ ɑ ʃ
v ɑ t͡ʃʰ ɑ ɡ ɑ n	v ɑ t͡ʃʰ ɑ ɡ ɑ n
n ɛ t ɑ d͡z i kʰ	n ɛ t ɑ d͡z i kʰ
k ɔ l ɛ ɡ j ɑ	k ɔ l ɛ ɡ j ɑ
t͡ʃʰ ɑ pʰ ɑ h ɑ s	t͡ʃʰ ɑ pʰ ɑ h ɑ s
ɔ ɾ ɑ k ɑ ɾ kʰ	ɔ ɾ ɑ k ɑ ɾ kʰ
m ɑ j ɔ n ɛ z	m ɑ j ɔ n ɛ z
n ə v ɑ t͡ʃ u m	n ə v ɑ t͡ʃ u m
s i ɾ ɑ v ɛ p	s i ɾ ɑ v ɛ p
k ə r ɑ t u k	k ə r ɑ t u k
kʰ ɑ ɾ ɔ z i t͡ʃʰ	kʰ ɑ ɾ ɔ z i t͡ʃʰ
p ɔ z i t i v	p ɔ z i t i v
v ɑ ɾ tʰ ɛ n i	v ɑ ɾ tʰ ɛ n i
ɑ r k ɑ χ ɛ l	ɑ r k ɑ χ ɛ l
k ɑ ɾ ɔ t ɛ l	k ɑ ɾ ɔ t ɛ l
u s t i j ɛ v	u s t i j ɛ v
j ɛ ɾ k u ŋ kʰ	j ɛ ɾ k u ŋ kʰ
d͡z ɛ v ɑ t͡ʃʰ ɑ pʰ	d͡z ɛ v ɑ t͡ʃʰ ɑ pʰ
t͡ʃʰ ɛ χ ɛ ɾ ɛ n	t͡ʃʰ ɛ χ ɛ ɾ ɛ n
ɑ v ɑ ɾ t ɛ l	ɑ v ɑ ɾ t ɛ l
i v ɑ n ɔ v ɔ	i v ɑ n ɔ v ɔ
ɑ l m ɑ n ɑ χ	ɑ l m ɑ n ɑ χ
h ɛ ʁ i n ɑ k	h ɛ ʁ i n ɑ k
v ə t ɑ ɾ u m	v ə t ɑ ɾ u m
s i ɾ ɑ h ɑ ɾ	s i ɾ ɑ h ɑ ɾ
ɑ r ɑ n d͡z i n	ɑ r ɑ n d͡z i n
b ɑ t͡sʰ ɑ r ɛ l	b ɑ t͡sʰ ɑ r ɛ l
ɑ ʃ χ ɑ b ɑ d	ɑ ʃ χ ɑ b ɑ d
k ɑ ɾ ɛ n ɑ l	k ɑ ɾ ɛ n ɑ l
ɑ ŋ k ɑ n ɔ n	ɑ ŋ k ɑ n ɔ n
t ɑ ʃ kʰ ɛ n d	t ɑ ʃ kʰ ɛ n d
j ɑ s ɑ m ɑ n	j ɑ s ɑ m ɑ n
b ɔ l ɔ ɾ ɑ k	b ɔ l ɔ ɾ ɑ k
k ɑ ʁ ɑ p ɑ ɾ	k ɑ ʁ ɑ p ɑ ɾ
kʰ ɛ m b ɾ i d͡ʒ	kʰ ɛ m b ɾ i d͡ʒ
ɡ ɔ ɾ ɔ v ɛ l	ɡ ɔ ɾ ɔ v ɛ l
ɑ χ t ɔ t ɛ l	ɑ χ t ɔ t ɛ l
b ɑ t͡sʰ ɔ tʰ j ɑ	b ɑ t͡sʰ ɔ tʰ j ɑ
t͡sʰ ɑ ɾ ɑ k ɑ n	t͡sʰ ɑ ɾ ɑ k ɑ n
d ɑ ʃ t ɛ ɾ i	d ɑ ʃ t ɛ ɾ i
d ɑ ʃ t ɛ ɾ n	d ɑ ʃ t ɛ ɾ n
d͡ʒ ɑ ɾ kʰ ɑ n d	d͡ʒ ɑ ɾ kʰ ɑ n d
tʰ ə tʰ v ɑ s ɛ ɾ	tʰ ə tʰ v ɑ s ɛ ɾ
p ɑ t ə ɾ v ɑ k	p ɑ t ə ɾ v ɑ k
j ɛ k ɛ ʁ ɛ t͡sʰ i	j ɛ k ɛ ʁ ɛ t͡sʰ i
ɡ ə n d ɑ d͡z ɛ v	ɡ ə n d ɑ d͡z ɛ v
v ɔ ɾ tʰ ɛ s ɛ ɾ	v ɔ ɾ tʰ ɛ s ɛ ɾ
t͡ʃ ə kʰ n ɑ v ɔ ɾ	t͡ʃ ə kʰ n ɑ v ɔ ɾ
pʰ ə ɾ k ɑ ɡ i n	pʰ ə ɾ k ɑ ɡ i n
h ə ɾ t͡ʃ v ɑ ŋ kʰ	h ə ɾ t͡ʃ v ɑ ŋ kʰ
v ɔ s k ɛ z ɔ t͡s	v ɔ s k ɛ z ɔ t͡s
b ɑ l ɑ j ɑ n	b ɑ l ɑ j ɑ n
b ə n ɑ k v ɛ l	b ə n ɑ k v ɛ l
t͡s ə ɾ ɑ ɡ ɾ ɛ l	t͡s ə ɾ ɑ ɡ ɾ ɛ l
h ɑ n d͡z i n ə s	h ɑ n d͡z i n ə s
j ɛ ɾ ɛ kʰ k i n	j ɛ ɾ ɛ kʰ k i n
v ə ɾ ɑ s t ɑ n	v ə ɾ ɑ s t ɑ n
ɡ ə n h ɑ t ɛ l	ɡ ə n h ɑ t ɛ l
ɑ ɾ j ɑ k ɑ n	ɑ ɾ j ɑ k ɑ n
ɑ n s ɑ s ɑ n	ɑ n s ɑ s ɑ n
p ɑ t͡sʰ j ɛ n t	p ɑ t͡sʰ j ɛ n t
h ɑ m ɔ z ɛ l	h ɑ m ɔ z ɛ l
ɡ ɑ v ɑ z ɑ n	ɡ ɑ v ɑ z ɑ n
t ɛ χ n i k ɑ	t ɛ χ n i k ɑ
ɑ ʁ b ɑ m ɑ n	ɑ ʁ b ɑ m ɑ n
pʰ ɑ s t v ɛ l	pʰ ɑ s t v ɛ l
m ɛ t͡s ɑ v ɔ ɾ	m ɛ t͡s ɑ v ɔ ɾ
h ɑ m ɑ l i ɾ	h ɑ m ɑ l i ɾ
k ɔ n t ɾ ɔ l	k ɔ n t ɾ ɔ l
p l ɛ ɾ ɔ m ɑ	p l ɛ ɾ ɔ m ɑ
ɑ s j ɑ k ɑ n	ɑ s j ɑ k ɑ n
t ɾ ɔ m b ɔ n	t ɾ ɔ m b ɔ n
ɑ n ɛ ɾ d͡z ɑ kʰ	ɑ n ɛ ɾ d͡z ɑ kʰ
ɡ ɔ ʁ ɑ n ɑ l	ɡ ɔ ʁ ɑ n ɑ l
n ɛ ɡ ɑ t i v	n ɛ ɡ ɑ t i v
l ɑ v ɑ n ɑ l	l ɑ v ɑ n ɑ l
ɡ ɛ l ɑ ɾ ɑ n	ɡ ɛ l ɑ ɾ ɑ n
ɑ t͡s ɑ n t͡sʰ ɛ l	ɑ t͡s ɑ n t͡sʰ ɛ l
d ɑ tʰ ɑ ɾ ɛ l	d ɑ tʰ ɑ ɾ ɛ l
n ɛ ʁ ɑ n ɑ l	n ɛ ʁ ɑ n ɑ l
ɑ p ɑ ɾ ɑ ŋ kʰ	ɑ p ɑ ɾ ɑ ŋ kʰ
r ɑ h v i ɾ ɑ	r ɑ h v i ɾ ɑ
kʰ ə nː ɑ d ɑ t	kʰ ə nː ɑ d ɑ t
m ɑ ɾ ɑ tʰ ɔ n	m ɑ ɾ ɑ tʰ ɔ n
ɑ ɾ kʰ ɛ l ɔ t͡sʰ	ɑ ɾ kʰ ɛ l ɔ t͡sʰ
k i n ɑ b ɑ ɾ	k i n ɑ b ɑ ɾ
ʃ ɑ ɡ ɑ n ɑ k	ʃ ɑ ɡ ɑ n ɑ k
h ɔ m ɑ n i ʃ	h ɔ m ɑ n i ʃ
n ə v i ɾ u m	n ə v i ɾ u m
h ɛ tʰ ɑ n ɔ s	h ɛ tʰ ɑ n ɔ s
m ɔ t ɛ n ɑ l	m ɔ t ɛ n ɑ l
h ɑ s ɑ ɾ ɑ k	h ɑ s ɑ ɾ ɑ k
t͡ʃ ɑ ɾ ɑ h ɑ t	t͡ʃ ɑ ɾ ɑ h ɑ t
d i m ɑ v ɔ ɾ ɛ l	d i m ɑ v ɔ ɾ ɛ l
p ɑ t v ɑ ɾ ʒ ɑ n	p ɑ t v ɑ ɾ ʒ ɑ n
v ɛ ɾ ɑ kʰ ə nː i t͡ʃʰ	v ɛ ɾ ɑ kʰ ə nː i t͡ʃʰ
ɑ v ɛ s t ɛ ɾ ɛ n	ɑ v ɛ s t ɛ ɾ ɛ n
tʰ ɑ l i ʃ ɛ ɾ ɛ n	tʰ ɑ l i ʃ ɛ ɾ ɛ n
ɡ i ʃ ɛ ɾ ɑ j i n	ɡ i ʃ ɛ ɾ ɑ j i n
tʰ ɑ tʰ ɛ ɾ ɑ k ɑ n	tʰ ɑ tʰ ɛ ɾ ɑ k ɑ n
j ɔ tʰ n ɛ ɾ j ɑ k	j ɔ tʰ n ɛ ɾ j ɑ k
z ɑ ɾ tʰ ɑ ɾ ɑ ŋ kʰ	z ɑ ɾ tʰ ɑ ɾ ɑ ŋ kʰ
ɛ s t ɔ n ɑ k ɑ n	ɛ s t ɔ n ɑ k ɑ n
h ɛ t ɛ v ɑ b ɑ ɾ	h ɛ t ɛ v ɑ b ɑ ɾ
p ɑ t ɑ r ɑ kʰ ɑ ʁ	p ɑ t ɑ r ɑ kʰ ɑ ʁ
m ɑ s n ɑ k t͡sʰ ɛ l	m ɑ s n ɑ k t͡sʰ ɛ l
n ɑ m ɑ k ɑ n i ʃ	n ɑ m ɑ k ɑ n i ʃ
ɑ r ɑ t͡ʃʰ ɑ ɾ k ɛ l	ɑ r ɑ t͡ʃʰ ɑ ɾ k ɛ l
h ɛ ɾ ɔ s ɑ k ɑ n	h ɛ ɾ ɔ s ɑ k ɑ n
h ɑ v ɑ t ɑ ɾ i m	h ɑ v ɑ t ɑ ɾ i m
k ɑ t ɛ ɡ ɔ ɾ j ɑ	k ɑ t ɛ ɡ ɔ ɾ j ɑ
ɑ r ɑ t͡ʃʰ n ɑ j i n	ɑ r ɑ t͡ʃʰ n ɑ j i n
m ɑ j ɾ ɑ s p ɑ n	m ɑ j ɾ ɑ s p ɑ n
k ɔ m p ɔ n ɛ n t	k ɔ m p ɔ n ɛ n t
t ɛ χ n ɔ p ɑ ɾ k	t ɛ χ n ɔ p ɑ ɾ k
m ɛ n ɑ k ɑ t ɑ ɾ	m ɛ n ɑ k ɑ t ɑ ɾ
j ɛ ɾ k ɑ tʰ u ʁ i	j ɛ ɾ k ɑ tʰ u ʁ i
h ɑ z ɑ ɾ ɑ p ɛ t	h ɑ z ɑ ɾ ɑ p ɛ t
k i s ɑ t ɑ b ɑ t	k i s ɑ t ɑ b ɑ t
h ɛ t͡s ɛ l ɑ z ɔ ɾ	h ɛ t͡s ɛ l ɑ z ɔ ɾ
z ɑ ɾ m ɑ t͡sʰ n ɛ l	z ɑ ɾ m ɑ t͡sʰ n ɛ l
v ɑ t͡ʃ ɑ r ɑ k ɑ n	v ɑ t͡ʃ ɑ r ɑ k ɑ n
kʰ ɾ i s t ɔ n j ɑ	kʰ ɾ i s t ɔ n j ɑ
t ɑ d͡ʒ i k s t ɑ n	t ɑ d͡ʒ i k s t ɑ n
ɡ ɔ ɾ t͡s n ɑ k ɑ n	ɡ ɔ ɾ t͡s n ɑ k ɑ n
ɛ k ɔ n ɔ m i k ɑ	ɛ k ɔ n ɔ m i k ɑ
h ɑ j tʰ ɑ j tʰ ɛ l	h ɑ j tʰ ɑ j tʰ ɛ l
ɛ s k ɑ l ɑ t͡sʰ j ɑ	ɛ s k ɑ l ɑ t͡sʰ j ɑ
t͡s ɑ pʰ ɑ h ɑ ɾ ɛ l	t͡s ɑ pʰ ɑ h ɑ ɾ ɛ l
ɡ ɾ i kʰ ɔ ɾ j ɑ n	ɡ ɾ i kʰ ɔ ɾ j ɑ n
t͡ʃ ɑ p ɔ n ɛ ɾ ɛ n	t͡ʃ ɑ p ɔ n ɛ ɾ ɛ n
i r ɑ t͡sʰ i ɔ n ɑ l	i r ɑ t͡sʰ i ɔ n ɑ l
ɡ ə n ɑ t͡sʰ u t͡sʰ ɑ k	ɡ ə n ɑ t͡sʰ u t͡sʰ ɑ k
ɑ n t͡sʰ ɔ ʁ ɑ k ɑ n	ɑ n t͡sʰ ɔ ʁ ɑ k ɑ n
k ɔ n t ɛ j n ɛ ɾ	k ɔ n t ɛ j n ɛ ɾ
k ə l ɔ ɾ ɑ v u n	k ə l ɔ ɾ ɑ v u n
ɑ ɾ kʰ ɑ j ɑ k ɑ n	ɑ ɾ kʰ ɑ j ɑ k ɑ n
tʰ ɑ ɾ χ ɑ n j ɑ n	tʰ ɑ ɾ χ ɑ n j ɑ n
χ ɑ b ɑ ɾ ɔ f s k	χ ɑ b ɑ ɾ ɔ f s k
ɑ z d ɑ ɾ ɑ ɾ ɛ l	ɑ z d ɑ ɾ ɑ ɾ ɛ l
ɑ ɾ ɑ m ɑ n j ɑ k	ɑ ɾ ɑ m ɑ n j ɑ k
i ŋ kʰ n ɑ s p ɑ n	i ŋ kʰ n ɑ s p ɑ n
ʃ ɑ χ m ɑ t i s t	ʃ ɑ χ m ɑ t i s t
b ɛ s tʰ s ɛ l ɛ ɾ	b ɛ s tʰ s ɛ l ɛ ɾ
h ɑ r ɑ t͡ʃʰ ɑ k i t͡sʰ	h ɑ r ɑ t͡ʃʰ ɑ k i t͡sʰ
kʰ ɑ ʁ ɑ kʰ ɑ p ɛ t	kʰ ɑ ʁ ɑ kʰ ɑ p ɛ t
b ɛ v ɛ r ɑ j i n	b ɛ v ɛ r ɑ j i n
ɑ t ɑ m n ɑ j i n	ɑ t ɑ m n ɑ j i n
ɑ r ɔ χ t͡ʃʰ ɑ ɾ ɑ n	ɑ r ɔ χ t͡ʃʰ ɑ ɾ ɑ n
b ɔ χ ɑ t ɛ ɾ ɛ v	b ɔ χ ɑ t ɛ ɾ ɛ v
h ɑ j ɾ ɛ n j ɑ t͡sʰ	h ɑ j ɾ ɛ n j ɑ t͡sʰ
v ɑ ʁ ɔ ɾ tʰ j ɑ n	v ɑ ʁ ɔ ɾ tʰ j ɑ n
ɑ r ɔ χ t͡ʃʰ ɑ n ɑ l	ɑ r ɔ χ t͡ʃʰ ɑ n ɑ l
ɡ ɛ ɾ d ɑ s t ɑ n	ɡ ɛ ɾ d ɑ s t ɑ n
h ɑ j h ɔ j ɑ ŋ kʰ	h ɑ j h ɔ j ɑ ŋ kʰ
b ɑ z m ɛ ɾ ɑ ŋ ɡ	b ɑ z m ɛ ɾ ɑ ŋ ɡ
v ɛ n ɛ t i k t͡sʰ i	v ɛ n ɛ t i k t͡sʰ i
ɑ m ɛ ɾ i k ɑ t͡sʰ i	ɑ m ɛ ɾ i k ɑ t͡sʰ i
h ɑ s t͡sʰ ɛ ɑ t ɛ ɾ	h ɑ s t͡sʰ ɛ ɑ t ɛ ɾ
