v ɔ r s t ə l ə k	v ɔ r s t ə l ə k
k r oː n l ɛ i̯ s t	k r oː n l ɛ i̯ s t
aː ɣ ɛ n t s x ɑ p	aː ɣ ɛ n t s x ɑ p
b l ɪ k f ɑ ŋ ə r	b l ɪ k f ɑ ŋ ə r
ʃ ɑ m p i n j ɔ n	ʃ ɑ m p i n j ɔ n
ʋ ɔ n d ə r l ə k	ʋ ɔ n d ə r l ə k
l oː k oː m oː t i f	l oː k oː m oː t i f
s ʏ p ɔ r t ə r s	s ʏ p ɔ r t ə r s
ɔ n d ə r s oː r t	ɔ n d ə r s oː r t
ɑ f b aː k ə n ɪ ŋ	ɑ f b aː k ə n ɪ ŋ
œ y̯ t x eː v ə r ɛ i̯	œ y̯ t x eː v ə r ɛ i̯
n eː d ə r l ɑ n t s	n eː d ə r l ɑ n t s
r aː k ɛ t b aː z ɪ s	r aː k ɛ t b aː z ɪ s
b œ y̯ t ə n k ɛ r n	b œ y̯ t ə n k ɛ r n
m ʏ l t i k ʏ l t i	m ʏ l t i k ʏ l t i
b i z ɑ n t ɛ i̯ n s	b i z ɑ n t ɛ i̯ n s
b ɑ ŋ k s ɛ k t ɔ r	b ɑ ŋ k s ɛ k t ɔ r
t ɪ n t ə l f r ɪ s	t ɪ n t ə l f r ɪ s
m aː n y s k r ɪ p t	m aː n y s k r ɪ p t
oː v ə r l eː d ə n ə	oː v ə r l eː d ə n ə
d eː t ɛ k t eː r ə n	d eː t ɛ k t eː r ə n
k ɔ m p oː z i t s i	k ɔ m p oː z i t s i
s ɪ k r ə t aː r ɪ s	s ɪ k r ə t aː r ɪ s
b aː l y s t r aː d ə	b aː l y s t r aː d ə
oː v ə r t œ y̯ ɣ ə n	oː v ə r t œ y̯ ɣ ə n
r eː z ɛ r v eː r ə n	r eː z ɛ r v eː r ə n
b ə k ɛ n t ə n ɪ s	b ə k ɛ n t ə n ɪ s
b œ y̯ t ə n s p ɛ l	b œ y̯ t ə n s p ɛ l
ɣ r ɑ s d œ y̯ n ə n	ɣ r ɑ s d œ y̯ n ə n
ɣ ɛ l t b œ y̯ d ə l	ɣ ɛ l t b œ y̯ d ə l
ɑ k t i v i t ɛ i̯ t	ɑ k t i v i t ɛ i̯ t
z œ y̯ v ə r ɦ ɛ i̯ t	z œ y̯ v ə r ɦ ɛ i̯ t
ɔ p f ɛ i̯ z ɛ l ɛ n	ɔ p f ɛ i̯ z ɛ l ə n
z œ y̯ t ʋ ɛ s t ə n	z œ y̯ t ʋ ɛ s t ə n
ɑ u̯ t oː t i t ɛ i̯ t	ɑ u̯ t oː t i t ɛ i̯ t
s t ɔ f s œ y̯ ɣ ə r	s t ɔ f s œ y̯ ɣ ə r
d eː n ə m ɑ r k ə n	d eː n ə m ɑ r k ə n
b ɑ s k ə n l ɑ n d	b ɑ s k ə n l ɑ n t
œ y̯ t r eː k ə n ə n	œ y̯ t r eː k ə n ə n
d œ y̯ s t ə r n ɪ s	d œ y̯ s t ə r n ɪ s
ɪ n s t r y m ɛ n t	ɪ n s t r y m ɛ n t
b ə v ɛ s t ə ɣ ə n	b ə v ɛ s t ə ɣ ə n
m ɑ n t ə l z ɔ r x	m ɑ n t ə l z ɔ r x
p l ɔ t s k l ɑ p s	p l ɔ t s k l ɑ p s
k oː n ɪ ŋ k r ɛ i̯ k	k oː n ɪ ŋ k r ɛ i̯ k
ɦ i l aː r i t ɛ i̯ t	ɦ i l aː r i t ɛ i̯ t
f r ʏ s t r eː r ə n	f r ʏ s t r eː r ə n
p aː r aː d ɔ k s aː l	p aː r aː d ɔ k s aː l
ɦ ɛ l t ɦ ɑ f t ə x	ɦ ɛ l t ɦ ɑ f t ə x
s ɛ n t i m eː t ə r	s ɛ n t i m eː t ə r
t ʋ ɪ n t ə x s t ə	t ʋ ɪ n t ə x s t ə
oː v ə r l ɛ i̯ d ə n	oː v ə r l ɛ i̯ d ə n
ʋ eː d ə r d oː p ə r	ʋ eː d ə r d oː p ə r
v ɛ n t i l aː t ɔ r	v ɛ n t i l aː t ɔ r
s aː l aː m ɑ n d ə r	s aː l aː m ɑ n d ə r
z œ y̯ t ʋ ɛ s t ə r	z œ y̯ t ʋ ɛ s t ə r
m ɪ t s x aː d ə r s	m ɪ t s x aː d ə r s
k ɔ m p oː n eː r ə n	k ɔ m p oː n eː r ə n
r aː z ə n t s n ɛ l	r aː z ə n t s n ɛ l
d ɛ s ɔ n d ɑ ŋ k s	d ɛ s ɔ n d ɑ ŋ k s
ɣ ə l ʏ k s aː l ə x	ɣ ə l ʏ k s aː l ə x
v ɛ i̯ l ə x ɦ ɛ i̯ t	v ɛ i̯ l ə x ɦ ɛ i̯ t
p r oː v oː s eː r ə n	p r oː v oː s eː r ə n
s aː m ə n k ɔ m s t	s aː m ə n k ɔ m s t
p ɪ ŋ k s t ə r ə n	p ɪ ŋ k s t ə r ə n
s aː l ɔ n t aː f ə l	s aː l ɔ n t aː f ə l
d ɔ r p s p l ɛ i̯ n	d ɔ r p s p l ɛ i̯ n
k n ɔ k p ɑ r t ɛ i̯	k n ɔ k p ɑ r t ɛ i̯
k r aː n ə n b ʏ r x	k r aː n ə n b ʏ r x
k r ɛ n t ə n b ɔ l	k r ɛ n t ə n b ɔ l
f ɑ b r i s eː r ə n	f ɑ b r i s eː r ə n
s ɛ n z yː r eː r ə n	s ɛ n z yː r eː r ə n
b oː v ə n z ɛ i̯ d ə	b oː v ə n z ɛ i̯ d ə
l oː j aː l i t ɛ i̯ t	l oː i aː l i t ɛ i̯ t
b r ɔ ŋ k ɦ ɔ r s t	b r ɔ ŋ k ɦ ɔ r s t
ɪ n f ɔ r m aː t s i	ɪ n f ɔ r m aː t s i
l eː ɣ ə r k ɔ r p s	l eː ɣ ə r k ɔ r p s
ʋ ɑ r m t ə p ɔ m p	ʋ ɑ r m t ə p ɔ m p
r eː ɣ ə l m aː t ə x	r eː ɣ ə l m aː t ə x
z ɔ r x f ʏ l d ə x	z ɔ r x f ʏ l d ə x
ʋ ɑ n d ə l s t ɔ k	ʋ ɑ n d ə l s t ɔ k
ɛ k s t ə r oː ɣ ə n	ɛ k s t ə r oː ɣ ə n
b ə ɦ ɑ r t ə ɣ ə n	b ə ɦ ɑ r t ə ɣ ə n
v ɑ n d aː l ɪ s m ə	v ɑ n d aː l ɪ s m ə
ɣ ə z ɔ n t ɦ ɛ i̯ t	ɣ ə z ɔ n t ɦ ɛ i̯ t
b ə ʋ ɔ n d ə r ə n	b ə ʋ ɔ n d ə r ə n
ɣ ɪ f t ə x ɦ ɛ i̯ t	ɣ ɪ f t ə x ɦ ɛ i̯ t
aː ɣ ɛ n d aː p ʏ n t	aː ɣ ɛ n d aː p ʏ n t
r i v aː l i t ɛ i̯ t	r i v aː l i t ɛ i̯ t
ɑ k s ɛ p t aː b ə l	ɑ k s ɛ p t aː b ə l
b ə ɦ ɑ n d ə l ə n	b ə ɦ ɑ n d ə l ə n
b œ y̯ t ə n k ɑ n t	b œ y̯ t ə n k ɑ n t
s y p ə r m ɑ r k t	s y p ə r m ɑ r k t
b ə z œ y̯ n ə ɣ ə n	b ə z œ y̯ n ə ɣ ə n
p ɛ r s i f l aː ʒ ə	p ɛ r s i f l aː ʒ ə
m eː m oː r ɑ n d ʏ m	m eː m oː r ɑ n d ʏ m
b ə s t y d eː r ə n	b ə s t y d eː r ə n
p ɑ s x ə b oː r ə n	p ɑ s x ə b oː r ə n
k ɛ r s t m ɑ r k t	k ɛ r s t m ɑ r k t
oː v ə r s t eː k ə n	oː v ə r s t eː k ə n
k ɔ n s ə k ʋ ɛ n t	k ɔ n s ə k ʋ ɛ n t
b ə ɣ r aː f ə n ɪ s	b ə ɣ r aː f ə n ɪ s
ɔ n b ə ɣ r ɛ n s t	ɔ m b ə ɣ r ɛ n s t
ɑ r ɣ ɛ n t i n i ə	ɑ r ɣ ɛ n t i n i ə
k ɑ l v i n ɪ s m ə	k ɑ l v i n ɪ s m ə
ɑ u s t r aː l i ə r	ɑ u̯ s t r aː l i ə r
b ə ɣ ə l ɛ i̯ d ə n	b ə ɣ ə l ɛ i̯ d ə n
ʋ ɛ s p ə n s p ɪ n	ʋ ɛ s p ə n s p ɪ n
d r ɛ i̯ ɣ ə m ɛ n t	d r ɛ i̯ ɣ ə m ɛ n t
ɑ n d ə r z ɛ i̯ t s	ɑ n d ə r z ɛ i̯ t s
d eː p ɔ r t aː t s i	d eː p ɔ r t aː t s i
b ɔ r s t ʋ aː p ə n	b ɔ r s t ʋ aː p ə n
d ɛ s k ʏ n d ə ɣ ə	d ɛ s k ʏ n d ə ɣ ə
ɔ n t ɛ i̯ ɣ ə n ə n	ɔ n t ɛ i̯ ɣ ə n ə n
d ɛ s x ə ʋ ɛ n s t	d ɛ s x ə ʋ ɛ n s t
ɪ n f ɪ l t r ɑ n t	ɪ n f ɪ l t r ɑ n t
ɦ ɑ r d ə n b ɛ r x	ɦ ɑ r d ə n b ɛ r x
ɔ n d ə r ɣ r ɛ n s	ɔ n d ə r ɣ r ɛ n s
k ɔ n d oː l eː r ə n	k ɔ n d oː l eː r ə n
z ɛ l f b ə ʋ ʏ s t	z ɛ l f b ə ʋ ʏ s t
k r aː n ə n d ɔ ŋ k	k r aː n ə n d ɔ ŋ k
b ɑ r m ɦ ɑ r t ə x	b ɑ r m ɦ ɑ r t ə x
d ɑ r m k ɑ ŋ k ə r	d ɑ r m k ɑ ŋ k ə r
aː m ɑ n d ə m ɛ n t	aː m ɑ n d ə m ɛ n t
d eː p ɔ r t eː r ə n	d eː p ɔ r t eː r ə n
ɦ œ y̯ s ɦ ɑ u̯ d ə n	ɦ œ y̯ s ɦ ɑ u̯ d ə n
ʋ ɪ l ɦ ɛ l m i n aː	ʋ ɪ l ɦ ɛ l m i n aː
r eː f ɔ r m aː t s i	r eː f ɔ r m aː t s i
f ɑ k t y r eː r ə n	f ɑ k t y r eː r ə n
ɑ n t ɑ r k t i k aː	ɑ n t ɑ r k t i k aː
b ə l ɛ i̯ d ə n ɪ s	b ə l ɛ i̯ d ə n ɪ s
b œ y̯ ə n r aː d ɑ r	b œ y̯ ə n r aː d ɑ r
p y b l i s eː r ə n	p y b l i s eː r ə n
ɔ n t s t ɛ i̯ ɣ ə n	ɔ n t s t ɛ i̯ ɣ ə n
ɑ m s t ə r d ɑ m s	ɑ m s t ə r d ɑ m s
p aː l y d aː r i ʏ m	p aː l y d aː r i ʏ m
b ə k ɔ s t ə ɣ ə n	b ə k ɔ s t ə ɣ ə n
s t r œ y̯ k ə l ə n	s t r œ y̯ k ə l ə n
m ɪ s b r œ y̯ k ə n	m ɪ s b r œ y̯ k ə n
p r ɛ i̯ s ɣ eː v ə n	p r ɛ i̯ s ɣ eː v ə n
b œ y̯ t ə n l ɑ n t	b œ y̯ t ə n l ɑ n t
r eː ɣ ə n ʋ aː t ə r	r eː ɣ ə n ʋ aː t ə r
d ɔ n d ə r s l ɑ x	d ɔ n d ə r s l ɑ x
ɣ ə ʋ ɛ r v ə l d ə	ɣ ə ʋ ɛ r v ə l d ə
s ɪ m p ə l v ɛ l t	s ɪ m p ə l v ɛ l t
j ə n eː v ə r b ɛ s	j ə n eː v ə r b ɛ s
v oː r d r aː ɣ ə n	v oː r d r aː ɣ ə n
n y ɑ n s eː r ɪ ŋ	n y ɑ n s eː r ɪ ŋ
b ɛ r x ɑ x t ə x	b ɛ r x ɑ x t ə x
k ʏ n s t l ɪ x t	k ʏ n s t l ɪ x t
b ɔ m aː n s l ɑ x	b oː m aː n s l ɑ x
z œ y̯ t oː s t ə n	z œ y̯ t oː s t ə n
ɦ œ y̯ s n ʏ m ə r	ɦ œ y̯ s n ʏ m ə r
b r i v ə n b ʏ s	b r i v ə n b ʏ s
d aː d ə n d r ɑ ŋ	d aː d ə n d r ɑ ŋ
k ɪ n d ə r l oː s	k ɪ n d ə r l oː s
i n i s j aː t i f	i n i t i aː t i f
eː r ɦ ɛ r s t ɛ l	eː r ɦ ɛ r s t ɛ l
ɦ eː d ə n d aː x s	ɦ eː d ə n d aː x s
ɦ i p oː k r i z i	ɦ i p oː k r i z i
ʋ ɪ l s k r ɑ x t	ʋ ɪ l s k r ɑ x t
ɑ x t ə r l ɛ i̯ f	ɑ x t ə r l ɛ i̯ f
z u t ə x ɦ ɛ i̯ t	z u t ə x ɦ ɛ i̯ t
k oː p s ɔ n d ɑ x	k oː p s ɔ n d ɑ x
b u k ɦ ɑ u̯ d ə r	b u k ɦ ɑ u̯ d ə r
k ɑ r d i oː l oː x	k ɑ r d i oː l oː x
v r ɛ i̯ s p r aː k	v r ɛ i̯ s p r aː k
j aː k n ɪ k ə r s	j aː k n ɪ k ə r s
s ɑ s ə n ɦ ɛ i̯ m	s ɑ s ə n ɦ ɛ i̯ m
v l aː n d ə r ə n	v l aː n d ə r ə n
y n i v ɛ r z eː l	y n i v ɛ r z eː l
t ɛ i̯ t s x eː m aː	t ɛ i̯ t s x eː m aː
œ y̯ t f ɛ x t ə n	œ y̯ t f ɛ x t ə n
ɣ r oː t f aː d ə r	ɣ r oː t f aː d ə r
b ɪ n ə n k ɔ r t	b ɪ n ə n k ɔ r t
p ɑ m f l ɛ t ə n	p ɑ m f l ɛ t ə n
d ɑ x f aː r d ə n	d ɑ x f aː r d ə n
z ɛ l f k ɛ n ɪ s	z ɛ l f k ɛ n ɪ s
l ɑ s t ə r l ə k	l ɑ s t ə r l ə k
ɣ r ɔ n t r ɛ x t	ɣ r ɔ n t r ɛ x t
ɑ r x i v eː r ə n	ɑ r x i v eː r ə n
v r ɛ i̯ p l aː t s	v r ɛ i̯ p l aː t s
m oː l ə k y l ɛː r	m oː l ə k y l ɛː r
b ə s t r ɑ f ə n	b ə s t r ɑ f ə n
ʋ ɛ r k x ə b i t	ʋ ɛ r k x ə b i t
s t r ɑ f s x ɔ p	s t r ɑ f s x ɔ p
ɑ s i s t ɛ n t ə	ɑ s i s t ɛ n t ə
ɑ b ɔ n ə m ɛ n t	ɑ b ɔ n ə m ɛ n t
ɪ n t ə r v j u s	ɪ n t ə r v j u s
p aː s ɛ i̯ l ɑ n t	p aː s ɛ i̯ l ɑ n t
b œ y̯ t ə n m yː r	b œ y̯ t ə n m yː r
ɑ r oː ɣ ɑ n t s i	ɑ r oː ɣ ɑ n t s i
b ə l ɑ ŋ r ɛ i̯ k	b ə l ɑ ŋ r ɛ i̯ k
l i t ə r aː t y r	l i t ə r aː t yː r
aː n ɣ ə b oː r ə n	aː ŋ ɣ ə b oː r ə n
b i j oː l oː ɣ i s	b i oː l oː ɣ i s
b ɑ ŋ k s ɪ t ə r	b ɑ ŋ k s ɪ t ə r
ʒ uː r n aː l ɪ s t	j uː r n aː l ɪ s t
œ y̯ t f ə r k oː p	œ y̯ t f ə r k oː p
ɣ ə v ɑ ŋ ə n ɪ s	ɣ ə v ɑ ŋ ə n ɪ s
ɣ ɔ t s d i n s t	ɣ ɔ t s d i n s t
b ɪ n ə n k ɑ n t	b ɪ n ə n k ɑ n t
œ y̯ t ɣ r u i̯ ə n	œ y̯ t ɣ r u i̯ ə n
t ɛ r ɔ r ɪ s m ə	t ɛ r ɔ r ɪ s m ə
f ɪ l m m y z i k	f ɪ l m m m y z i k
l ɛ n t ə f eː s t	l ɛ n t ə f eː s t
d iː r ə n p ɑ r k	d iː r ə n p ɑ r k
k ɑ ŋ k ə r ɦ uː r	k ɑ ŋ k ə r ɦ uː r
r ɛ x t s ɔ r d ə	r ɛ x t s ɔ r d ə
ɦ ɛ r v ɔ r m ɪ ŋ	ɦ ɛ r v ɔ r m ɪ ŋ
ɦ œ y̯ s x ə n oː t	ɦ œ y̯ s x ə n oː t
i s l aː m oː f oː p	i s l aː m oː f oː p
v ə r s x oː n ə n	v ə r s x oː n ə n
z i n s ʋ ɛ i̯ z ə	z i n s ʋ ɛ i̯ z ə
ɪ n f ɑ n t ə r i	ɪ n f ɑ n t ə r i
ɔ p x ə ʋ ɔ n d ə n	ɔ p x ə ʋ ɔ n d ə n
b ə r ɛ i̯ t ɦ ɛ i̯ t	b ə r ɛ i̯ t ɦ ɛ i̯ t
b ə s t r ɛ i̯ d ə n	b ə s t r ɛ i̯ d ə n
z œ y̯ n ə x ɦ ɛ i̯ t	z œ y̯ n ə x ɦ ɛ i̯ t
œ y̯ t x ə d r ʏ k t	œ y̯ t x ə d r ʏ k t
s t ɑ t ɦ ɑ u̯ d ə r	s t ɑ t ɦ ɑ u̯ d ə r
oː v ə r d ɛ ŋ k ə n	oː v ə r d ɛ ŋ k ə n
f ɔ r m y l eː r ə n	f ɔ r m y l eː r ə n
v ɔ ŋ k ə l ʋ ɛ i̯ n	v ɔ ŋ k ə l ʋ ɛ i̯ n
s x ɪ l d ə r ɛ i̯	s x ɪ l d ə r ɛ i̯
v ə r v œ y̯ l ɪ ŋ	v ə r v œ y̯ l ɪ ŋ
aː r t ʋ ɑ r m t ə	aː r t ʋ ɑ r m t ə
b oː d ə n b r oː t	b oː d ə n b r oː t
d iː r ə n ɦ œ y̯ t	d iː r ə n ɦ œ y̯ t
t eː ɣ ə n s p u t	t eː ɣ ə n s p u t
v l øː ɣ ə l t ɪ p	v l øː ɣ ə l t ɪ p
k l ɛ i̯ n k ʏ n s t	k l ɛ i̯ n k ʏ n s t
ɣ ɛ l d ə x ɦ ɛ i̯ t	ɣ ɛ l d ə x ɦ ɛ i̯ t
b ɛ i̯ l d r aː ɣ ə r	b ɛ i̯ l d r aː ɣ ə r
b ə s t r ɛ i̯ k ə n	b ə s t r ɛ i̯ k ə n
aː n aː l i z eː r ə n	aː n aː l i z eː r ə n
d eː k l aː r eː r ə n	d eː k l aː r eː r ə n
ɣ ə t œ y̯ ɣ ə n ɪ s	ɣ ə t œ y̯ ɣ ə n ɪ s
m ɑ r k t p l ɛ i̯ n	m ɑ r k t p l ɛ i̯ n
k ɪ n d ə r ʋ ɛ n s	k ɪ n d ə r ʋ ɛ n s
r ɔ d ə l p ɛ r s	r ɔ d ə l p ɛ r s
ɑ f ɦ ɑ n d ə l ə n	ɑ f ɦ ɑ n d ə l ə n
d i r ɛ k t r i s ə	d i r ɛ k t r i s ə
b ə v ɛ i̯ l ə ɣ ə n	b ə v ɛ i̯ l ə ɣ ə n
ɦ eː l i k ɔ p t ə r	ɦ eː l i k ɔ p t ə r
b œ y̯ t ə n k ɑ n s	b œ y̯ t ə n k ɑ n s
ɑ f x ə b r oː k ə n	ɑ f x ə b r oː k ə n
v r ɛ i̯ b œ y̯ t ə r	v r ɛ i̯ b œ y̯ t ə r
ɔ n d ə r ɔ n ʃ ə	ɔ n d ə r ɔ n ʃ ə
oː v ə r ʋ ɪ n ə n	oː v ə r ʋ ɪ n ə n
r ɪ d ə r ɔ r d ə	r ɪ d ə r ɔ r d ə
s ʏ b s t ɑ n s i	s ʏ b s t ɑ n s i
ɔ n t s p ɑ n ə n	ɔ n t s p ɑ n ə n
v ɛ i̯ f t i n d ə	v ɛ i̯ f t i n d ə
k ɑ x ə l oː v ə n	k ɑ x ə l oː v ə n
ɪ n v ɑ l s ɦ u k	ɪ n v ɑ l s ɦ u k
v r aː x t eː k ə n	v r aː x t eː k ə n
aː n t eː k ə n ə n	aː n t eː k ə n ə n
eː r ə d i v i s i	eː r ə d i v i s i
ɑ f ʋ ɪ s ə l ə n	ɑ f ʋ ɪ s ə l ə n
b u k ɦ ɑ u̯ d ə n	b u k ɦ ɑ u̯ d ə n
ɑ f ʋ ɪ k ə l ə n	ɑ f ʋ ɪ k ə l ə n
m aː l t ɛ i̯ d ə n	m aː l t ɛ i̯ d ə n
b ɪ n ə n b ɑ n t	b ɪ n ə n b ɑ n t
v u t ɑ f d r ʏ k	v u t ɑ f d r ʏ k
r ɛ i̯ s t aː f ə l	r ɛ i̯ s t aː f ə l
k l ɑ s l oː k aː l	k l ɑ s l oː k aː l
b ɑ u̯ k ʏ n d ə x	b ɑ u̯ k ʏ n d ə x
k ɔ n z ʏ m p s i	k ɔ n z ʏ m p s i
ɔ n ɦ ɑ u̯ t b aː r	ɔ n ɦ ɑ u̯ t b aː r
ɪ n s t r ʏ k s i	ɪ n s t r ʏ k s i
b l aː s k aː p ɛ l	b l aː s k aː p ɛ l
ʋ ɑ x t l ɛ i̯ s t	ʋ ɑ x t l ɛ i̯ s t
z ɛ i̯ d ə r u t ə	z ɛ i̯ d ə r u t ə
ɑ x t ə r n aː m	ɑ x t ə r n aː m
ɦ i p ə r oː n i m	ɦ i p ə r oː n i m
ɑ s i s t eː r ə n	ɑ s i s t eː r ə n
ɔ m s ɪ ŋ ə l ə n	ɔ m s ɪ ŋ ə l ə n
ɑ f l eː v ə r ɪ ŋ	ɑ f l eː v ə r ɪ ŋ
l ɪ n s x oː t ə n	l ɪ n s x oː t ə n
oː l i t ɛ ŋ k ə r	oː l i t ɛ ŋ k ə r
oː s t ə r ʋ ɛ i k	oː s t ə r ʋ ɛ i̯ k
z eː v aː r d ə r	z eː v aː r d ə r
aː n d r ɪ ŋ ə n	aː n d r ɪ ŋ ə n
s m ɑ r t f oː n	s m ɑ r t f oː n ə
m ɪ d ə n m oː t	m ɪ d ə n m oː t
m oː r d ə n aː r	m oː r d ə n aː r
p ɪ l ə ʋ ɛ ɣ ə	p ɪ l ə ʋ ɛ ɣ ə
ʋ i l r ɛ n ə n	ʋ i l r ɛ n ə n
d oː r z ɛ t ə n	d oː r z ɛ t ə n
n i u̯ ə ɣ ɛ i̯ n	n i u̯ ə ɣ ɛ i̯ n
ɦ eː r ə n v eː n	ɦ eː r ə n v eː n
p aː r ɔ x i aː n	p aː r ɔ x i aː n
d u t ɪ ŋ x ɛ m	d u t ɪ ŋ x ɛ m
d eː l n eː m ɪ ŋ	d eː l n eː m ɪ ŋ
ɣ ə n eː s ɦ eː r	ɣ ə n eː s ɦ eː r
k n i s x ɛ i̯ f	k n i s x ɛ i̯ f
ɦ ɑ r m oː n i s	ɦ ɑ r m oː n i s
f oː r ɛ n z i s	f oː r ɛ n z i s
k ɔ m ɛ n t aː r	k ɔ m ɛ n t aː r
l oː p j ɔ ŋ ə n	l oː p j ɔ ŋ ə n
d eː p r ɛ s i f	d eː p r ɛ s i f
n ɑ u̯ ə l ə k s	n ɑ u̯ ə l ə k s
ɣ r oː t m ɑ x t	ɣ r oː t m ɑ x t
s x aː d ə l ə k	s x aː d ə l ə k
b aː r m u d ə r	b aː r m u d ə r
ɛ i̯ s ə l m eː r	ɛ i̯ s ə l m eː r
b ə ɣ r u j ɪ ŋ	b ə ɣ r u j ɪ ŋ
t u ʋ ɛ i̯ d ɪ ŋ	t u ʋ ɛ i̯ d ɪ ŋ
b ə s x i t ə n	b ə s x i t ə n
b oː s aː r d ə x	b oː s aː r d ə x
r ɪ d ə r l ə k	r ɪ d ə r l ə k
m eː r ʋ aː r d ə	m eː r ʋ aː r d ə
b r ɪ t ɑ n i ə	b r ɪ t ɑ n i ə
v oː r s p r ɔ ŋ	v oː r s p r ɔ ŋ
b ɪ n ə n d oː r	b ɪ n ə n d oː r
r ɑ u̯ m u d ə x	r ɑ u̯ m u d ə x
ɑ f s x i t ə n	ɑ f s x i t ə n
ɦ oː f t m ɑ x t	ɦ oː f t m ɑ x t
d aː r ɑ x t ə r	d aː r ɑ x t ə r
b uː r ə n k aː s	b uː r ə n k aː s
b u d ɪ s m ə	b u d ɪ s m ə
ɑ f s t ɑ m ɪ ŋ	ɑ f s t ɑ m ɪ ŋ
m ɑ x t ə l oː s	m ɑ x t ə l oː s
k l ɑ s i k ə r	k l ɑ s i k ə r
n aː t y r l ə k	n aː t y r l ə k
s x oː n z oː n	s x oː n z oː n
k ɔ f i ʃ ɔ p	k ɔ f i ʃ ɔ p
r ɛ x t s aː k	r ɛ x t s aː k
ɑ l ɔ x t oː n	ɑ l ɔ x t oː n
ʋ eː x s x aː l	ʋ eː x s x aː l
aː n ɦ ɑ u̯ d ɪ ŋ	aː n ɦ ɑ u̯ d ɪ ŋ
aː m p ɑ s ɪ ŋ	aː m p ɑ s ɪ ŋ
ɦ iː r ɑ r x i	ɦ iː r ɑ r x i
k ɔ f i b oː n	k ɔ f i b oː n
aː n d u n ɪ ŋ	aː n d u n ɪ ŋ
s x i t b aː n	s x i t b aː n
s x aː r b eː k	s x aː r b eː k
ɛ s t eː t i s	ɛ s t eː t i s
aː k u s t i s	aː k u s t i s
aː n v ʏ l ɪ ŋ	aː n v ʏ l ɪ ŋ
v oː r z ɛ ɣ ə n	v oː r z ɛ ɣ ə n
z eː s p i ɣ ə l	z eː s p i ɣ ə l
l ɛ t ə r l ə k	l ɛ t ə r l ə k
z aː n s t r eː k	z aː n s t r eː k
b ə s t ɛ l ɪ ŋ	b ə s t ɛ l ɪ ŋ
aː n s t ɛ l ə n	aː n s t ɛ l ə n
m ɪ d ɑ x m aː l	m ɪ d ɑ x m aː l
p aː n eː r m eː l	p aː n eː r m eː l
œ y̯ d r ʏ k ə n	œ y̯ d r ʏ k ə n
oː s t ə r b yː r	oː s t ə r b yː r
ɣ u t k øː r ə n	ɣ u t k øː r ə n
b ə ɦ eː r s ɪ ŋ	b ə ɦ eː r s ɪ ŋ
eː u̯ ə x ɦ ɛ i̯ t	eː u̯ ə x ɦ ɛ i̯ t
ʋ aː r d eː r ɪ ŋ	ʋ aː r d eː r ɪ ŋ
t aː l ɣ ə b i t	t aː l ɣ ə b i t
oː x ə t œ y̯ ɣ ə	oː x ə t œ y̯ ɣ ə
ɑ p ə l t aː r t	ɑ p ə l t aː r t
v oː r l i f d ə	v oː r l i f d ə
aː n t r ɛ f ə n	aː n t r ɛ f ə n
s x œ y̯ l ɣ aː n	s x œ y̯ l ɣ aː n
ɦ oː ɣ ə s x oː l	ɦ oː ɣ ə s x oː l
ʋ ɑ x t oː r ə n	ʋ ɑ x t oː r ə n
v u t b ɑ l ə r	v u t b ɑ l ə r
v u t x ɑ ŋ ə r	v u t x ɑ ŋ ə r
ʋ oː n p l aː t s	ʋ oː n p l aː t s
d oː r z u k ə n	d oː r z u k ə n
b ʏ s t aː ʃ ɔ n	b ʏ s t aː ʃ ɔ n
v eː n ə n d aː l	v eː n ə n d aː l
b ə ɦ eː r b aː r	b ə ɦ eː r b aː r
k ɔ l ɛ k t i f	k ɔ l ɛ k t i f
ɛ s ɛ n s j eː l	ɛ s ɛ n s j eː l
b ə t r ɛ k ɪ ŋ	b ə t r ɛ k ɪ ŋ
v ə r ɪ x t ə n	v ə r ɪ x t ə n
ɣ ə ɦ oː r z aː m	ɣ ə ɦ oː r z aː m
z ɔ n ə k l aː r	z ɔ n ə k l aː r
z ɔ n ə b l u m	z ɔ n ə b l u m
ɑ p aː r aː t yː r	ɑ p aː r aː t yː r
l ʏ x t m ɑ x t	l ʏ x t m ɑ x t
d r i ɦ u k ə x	d r i ɦ u k ə x
v i d i oː t eː k	v i d i oː t eː k
aː n t r ɛ k ə n	aː n t r ɛ k ə n
b ə s x ɑ u̯ ə n	b ə s x ɑ u̯ ə n
aː n p ɑ s b aː r	aː m p ɑ s b aː r
ʋ oː n ɪ ŋ b ɑ u̯	ʋ oː n ɪ ŋ b ɑ u̯
aː n d œ y̯ d ɪ ŋ	aː n d œ y̯ d ɪ ŋ
aː n v uː r d ə r	aː n v uː r d ə r
eː l ɛ k t r i s	eː l ɛ k t r i s
b ə t aː l b aː r	b ə t aː l b aː r
z i k ə n b u x	z i k ə n b u x
aː n ʋ ɛ i z ɪ ŋ	aː n ʋ ɛ i̯ z ɪ ŋ
s n eː u̯ ɣ ɛ i̯ t	s n eː u̯ ɣ ɛ i̯ t
v r ɑ u̯ ə l ə k	v r ɑ u̯ ə l ə k
ɑ n ɛ s t eː z i	ɑ n ɛ s t eː z i
x r oː m oː s oː m	x r oː m oː s oː m
s p aː n p l aː t	s p aː n p l aː t
