đ ư ơ n g q u y	đ ư ơ n g q u y
c h i ê m b a o	c h i ê m b a o
b i ê n x í c h	b i ê n x í c h
n ô n g t r ạ i	n ô n g t r ạ i
d i ễ u h à n h	d i ễ u h à n h
c h i ế n đ ấ u	c h i ế n đ ấ u
t h u ố c b ắ c	t h u ố c b ắ c
c ộ n g s i n h	c ộ n g s i n h
n g ư ờ i y ê u	n g ư ờ i y ê u
đ i ể n h ì n h	đ i ể n h ì n h
b á o t ư ờ n g	b á o t ư ờ n g
t h u ộ c c ấ p	t h u ộ c c ấ p
s ô n g b ă n g	s ô n g b ă n g
đ u a t r a n h	đ u a t r a n h
n g ộ t n g ạ t	n g ộ t n g ạ t
c ồ n g k ề n h	c ồ n g k ề n h
r a n h m ã n h	d a n h m ã n h
t i ể u l i ê n	t i ể u l i ê n
c ư ỡ n g b ứ c	c ư ỡ n g b ứ c
g i ọ n g n ó i	r ọ n g n ó i
p h â n h i ệ u	p h â n h i ệ u
c ố n g h i ế n	c ố n g h i ế n
t i ề n đ ì n h	t i ề n đ ì n h
k h o ẻ m ạ n h	k h o ẻ m ạ n h
q u ả q u y ế t	q u ả q u y ế t
đ ơ n t h u ầ n	đ ơ n t h u ầ n
t h i ê n y ế t	t h i ê n y ế t
x ư n g h i ệ u	x ư n g h i ệ u
t i ề n n o n g	t i ề n n o n g
m i ệ t t h ị	m i ệ t t h ị
b ả y m ư ơ i	b ả y m ư ơ i
l ộ n g l ẫ y	l ộ n g l ẫ y
p h ò n g ố c	p h ò n g ố c
y ê u k i ề u	y ê u k i ề u
c ả m l ạ n h	c ả m l ạ n h
s ứ c m ạ n h	s ứ c m ạ n h
d u n g m ạ o	d u n g m ạ o
k i l ô g a m	k i l ô g a m
n h ậ u n h ẹ t	n h ậ u n h ẹ t
c ẩ m t h ạ c h	c ẩ m t h ạ c h
b ú a k h o a n	b ú a k h o a n
k i m t u y ế n	k i m t u y ế n
n h ọ c n h ằ n	n h ọ c n h ằ n
đ ố i c h i ế u	đ ố i c h i ế u
n ấ m t u y ế t	n ấ m t u y ế t
k i n h đ i ể n	k i n h đ i ể n
x u ấ t c ả n h	x u ấ t c ả n h
h à n h t u n g	h à n h t u n g
đ ư ờ n g c a o	đ ư ờ n g c a o
t h i ê n h ậ u	t h i ê n h ậ u
c o i t r ọ n g	c o i t r ọ n g
b á c h k h o a	b á c h k h o a
t h a m v ọ n g	t h a m v ọ n g
t ổ n g q u a n	t ổ n g q u a n
r ồ n g r ồ n g	r ồ n g r ồ n g
đ i ê u k h ắ c	đ i ê u k h ắ c
n h ấ n m ạ n h	n h ấ n m ạ n h
r u ộ t t h ừ a	r u ộ t t h ừ a
p h á i đ o à n	p h á i đ o à n
q u ạ t t r ầ n	q u ạ t t r ầ n
b ắ t n g u ồ n	b ắ t n g u ồ n
b ì n h đ ẳ n g	b ì n h đ ẳ n g
đ ắ n g l ò n g	đ ắ n g l ò n g
t h ạ c h t í n	t h ạ c h t í n
m u a c h u ộ c	m u a c h u ộ c
t h ầ n d ư ợ c	t h ầ n d ư ợ c
d u n g d ị c h	d u n g d ị c h
t r i ệ u h ồ i	c h i ệ u h ồ i
b ă n k h o ă n	b ă n k h o ă n
t ử u l ư ợ n g	t ử u l ư ợ n g
g i ả o h o ạ t	g i ả o h o ạ t
đ ư ờ n g n é t	đ ư ờ n g n é t
p h ú c k i ế n	p h ú c k i ế n
b ấ t t h à n h	b ấ t t h à n h
đ ồ n g t h a u	đ ồ n g t h a u
v ẫ n t h ạ c h	v ẫ n t h ạ c h
k í c h h o ạ t	k í c h h o ạ t
m ó n g v u ố t	m ó n g v u ố t
d ị n g u y ê n	d ị n g u y ê n
t h ậ p n i ê n	t h ậ p n i ê n
d ư ơ n g s ó c	d ư ơ n g s ó c
c ô n g q u ố c	c ô n g q u ố c
t i ể u b a n g	t i ể u b a n g
c á h ổ k ì n h	c á h ổ k ì n h
t i ế p d i ễ n	t i ế p d i ễ n
l u ẩ n q u ẩ n	l u ẩ n q u ẩ n
đ á n h r ă n g	đ á n h r ă n g
l à m b i ế n g	l à m b i ế n g
c a n h c á n h	c a n h c á n h
k h a i q u ậ t	k h a i q u ậ t
q u a n g h ợ p	q u a n g h ợ p
c h u y ê n đ ề	c h u y ê n đ ề
t h à n h t ự u	t h à n h t ự u
r ư ợ u v a n g	r i ệ u v a n g
g ồ n g g á n h	g ồ n g g á n h
o ả i h ư ơ n g	o ả i h ư ơ n g
t ạ p c h ủ n g	t ạ p c h ủ n g
t ă n g v i ệ n	t ă n g v i ệ n
l i ê n k h ú c	l i ê n k h ú c
h à m l ư ợ n g	h à m l ư ợ n g
k i ể m t o á n	k i ể m t o á n
t r ù n g h ợ p	t r ù n g h ợ p
đ ứ n g t u ổ i	đ ứ n g t u ổ i
m ĩ n h â n k ế	m ĩ n h â n k ế
n h ấ t đ ị n h	n h ấ t đ ị n h
b ù n g p h á t	b ù n g p h á t
t u n g đ ộ	t u n g đ ộ
đ i ề n k i n h	đ i ề n k i n h
đ ầ u p h i ế u	đ ầ u p h i ế u
b ì n h c h ọ n	b ì n h c h ọ n
h o a n g m ạ c	h o a n g m ạ c
l i ê n d a n h	l i ê n d a n h
n g h ĩ a đ ị a	n g h ĩ a đ ị a
l i ê n b a n g	l i ê n b a n g
t i ế p n h ậ n	t i ế p n h ậ n
đ ậ u t r ắ n g	đ ậ u t r ắ n g
p h i ê n b ả n	p h i ê n b ả n
đ ồ n g t h ờ i	đ ồ n g t h ờ i
p h a n x i c ô	p h a n x i c ô
m ọ i n g ư ờ i	m ọ i n g ư ờ i
h i ệ u n ă n g	h i ệ u n ă n g
t ấ t b ậ t	t ấ t b ậ t
l ợ n đ ấ t	l ợ n đ ấ t
đ á n h đ ố	đ á n h đ ố
đ ĩ đ i ế m	đ ĩ đ i ế m
ổ n đ ị n h	ổ n đ ị n h
đ à n đ á y	đ à n đ á y
t à n b ạ o	t à n b ạ o
b ạ c h m ã	b ạ c h m ã
b ồ i b ú t	b ồ i b ú t
đ ầ m đ ì a	đ ầ m đ ì a
đ ớ n đ a u	đ ớ n đ a u
b ó c t e m	b ó c t e m
h ọ c l ỏ m	h ọ c l ỏ m
v ụ k i ệ n	v ụ k i ệ n
h ó c b ú a	h ó c b ú a
b á n h b ò	b á n h b ò
đ ố i đ ầ u	đ ố i đ ầ u
h ạ l ệ n h	h ạ l ệ n h
s ặ c s ụ a	s ặ c s ụ a
đ ư a đ ẩ y	đ ư a đ ẩ y
r ắ n l ụ c	r ắ n l ụ c
a c t i n i	a c t i n i
c ụ c c ằ n	c ụ c c ằ n
b ơ i l ộ i	b ơ i l ộ i
b ố c ụ c	b ố c ụ c
f a	é p p h ờ
b ắ c b ộ	b ắ c b ộ
b ọ c ạ p	b ọ c ạ p
b ị h ạ i	b ị h ạ i
â m đ ạ o	â m đ ạ o
b ộ b ả y	b ộ b ả y
đ ậ u đ ỏ	đ ậ u đ ỏ
h ọ c v ị	h ọ c v ị
đ ề b ạ t	đ ề b ạ t
t a đ ê ô	t a đ ê ô
đ o đ ạ c	đ o đ ạ c
d ạ y đ ờ i	d ạ y đ ờ i
b ọ g ậ y	b ọ g ậ y
t ộ t đ ộ	t ộ t đ ộ
t ệ b ạ c	t ệ b ạ c
n i o b i	n i o b i
đ o đ ạ t	đ o đ ạ t
b è b ạ n	b è b ạ n
v ậ t đ e n	v ậ t đ e n
b á n h đ a	b á n h đ a
b ó n g đ á	b ó n g đ á
y ê n b á i	y ê n b á i
b e r i l i	b e r i l i
l ặ n l ộ i	l ặ n l ộ i
n h ị p đ ộ	n h ị p đ ộ
đ ô n g â u	đ ô n g â u
ư u đ i ể m	ư u đ i ể m
đ ị a l ô i	đ ị a l ô i
đ ò n b ẩ y	đ ò n b ẩ y
d i đ ộ n g	d i đ ộ n g
c o n b ạ c	c o n b ạ c
g o á b ụ a	g o á b ụ a
n o b e l i	n o b e l i
t i ế n b ộ	t i ế n b ộ
đ ộ c g i ả	đ ộ c g i ả
đ à n b ầ u	đ à n b ầ u
p l e i k u	p l e i k u
đ o m đ ó m	đ o m đ ó m
đ e n đ ủ i	đ e n đ ủ i
o n g m ậ t	o n g m ậ t
đ à o t ạ o	đ à o t ạ o
b ấ t l ợ i	b ấ t l ợ i
đ ố i m ặ t	đ ố i m ặ t
ă n d i ệ n	ă n d i ệ n
đ ặ t t ê n	đ ặ t t ê n
l ặ t v ặ t	l ặ t v ặ t
b i m b i m	b i m b i m
đ à n h ặ c	đ à n h ặ c
l o ạ i b ỏ	l o ạ i b ỏ
d ự l u ậ t	d ự l u ậ t
b é b ỏ n g	b é b ỏ n g
đ à n ô n g	đ à n ô n g
p h ụ c v ụ	p h ụ c v ụ
s ắ p đ ặ t	s ắ p đ ặ t
l ọ c l õ i	l ọ c l õ i
h ậ m h ự c	h ậ m h ự c
t o ạ l ạ c	t o ạ l ạ c
t ừ b i ệ t	t ừ b i ệ t
b ể đ ô n g	b ể đ ô n g
đ u a đ ò i	đ u a đ ò i
s â u đ ậ m	s â u đ ậ m
đ ị a t â m	đ ị a t â m
v ụ n v ặ t	v ụ n v ặ t
t i ế n đ ộ	t i ế n đ ộ
đ ộ n g c ơ	đ ộ n g c ơ
đ ê t i ệ n	đ ê t i ệ n
b ậ t l ử a	b ậ t l ử a
h á n t h à n h	h á n t h à n h
t h ó i q u e n	t h ó i q u e n
t ả i x u ố n g	t ả i x u ố n g
t i ê n s i n h	t i ê n s i n h
t h ự c c h ấ t	t h ự c c h ấ t
t h á n g b ả y	t h á n g b ả y
n g u y ê n t ử	n g u y ê n t ử
n g ừ n g b ắ n	n g ừ n g b ắ n
q u e n t h ó i	q u e n t h ó i
c h ú t r ọ n g	c h ú t r ọ n g
t h ấ t t ị c h	t h ấ t t ị c h
t h i ê n t â n	t h i ê n t â n
t ấ t n h i ê n	t ấ t n h i ê n
n g ư ờ i t à u	n g ư ờ i t à u
k h u ô n m ẫ u	k h u ô n m ẫ u
t u n g t í c h	t u n g t í c h
g i á n c á c h	g i á n c á c h
đ á n g g h é t	đ á n g g h é t
c á c h t h ứ c	c á c h t h ứ c
k h i ế m t h ị	k h i ế m t h ị
t h ự c p h ẩ m	t h ự c p h ẩ m
t o à n n ă n g	t o à n n ă n g
v i ê m p h ổ i	v i ê m p h ổ i
v ĩ n h p h ú c	v ĩ n h p h ú c
n e m n ư ớ n g	n e m n ư ớ n g
n g u y n g ậ p	n g u y n g ậ p
t h u ố c m e n	t h u ố c m e n
s i n h m ạ n g	s i n h m ạ n g
n g â m n g ợ i	n g â m n g ợ i
t h ổ h u y ế t	t h ổ h u y ế t
c a n h c h u a	c a n h c h u a
t r ầ y t r ậ t	t r ầ y t r ậ t
y ê u t h í c h	y ê u t h í c h
t i ế n g t â y	t i ế n g t â y
t r à n n g ậ p	t r à n n g ậ p
g i ả n g d ạ y	g i ả n g d ạ y
l u n g l i n h	l u n g l i n h
k h e n n g ợ i	k h e n n g ợ i
t h a n h h ỏ i	t h a n h h ỏ i
c h a n h d â y	t r a n h d â y
c h ừ n g m ự c	t r ừ n g m ự c
ấ n c h ư ơ n g	ấ n c h ư ơ n g
l ư u h o à n g	l ư u h o à n g
c ư ờ n g h o á	c ư ờ n g h o á
c h ú a n h ậ t	c h ú a n h ậ t
h u n g h ă n g	h u n g h ă n g
n g ă n c h ặ n	n g ă n c h ặ n
q u a n c h ứ c	q u a n c h ứ c
q u ả n g t â y	q u ả n g t â y
t ư ơ n g t á c	t ư ơ n g t á c
c h ấ t l ỏ n g	c h ấ t l ỏ n g
t h i ê n t à i	t h i ê n t à i
n ư ớ c t h ả i	n ư ớ c t h ả i
t h a m q u a n	t h a m q u a n
c h â n d u n g	c h â n d u n g
t â n c ư ơ n g	t â n c ư ơ n g
t r u n g t â m	t r u n g t â m
h i ế n p h á p	h i ế n p h á p
t h ắ t c h ặ t	t h ắ t c h ặ t
s i ê u n h â n	s i ê u n h â n
h à n h p h á p	h à n h p h á p
t h i ế u m á u	t h i ế u m á u
t í n h m ạ n g	t í n h m ạ n g
t r ầ n t r ụ i	t r ầ n t r ụ i
b i n h n h ấ t	b i n h n h ấ t
k i ế n g i ả i	k i ế n g i ả i
x ứ n g đ á n g	x ứ n g đ á n g
c a m n h ô n g	c a m n h ô n g
g i a o t i ế p	g i a o t i ế p
t h i ế u s ó t	t h i ế u s ó t
r ạ n g n g ờ i	r ạ n g n g ờ i
v i ễ n t h á m	v i ễ n t h á m
t r a n h c ã i	t r a n h c ã i
t h u ỷ b ì n h	t h u ỷ b ì n h
t h ổ n h ĩ k ì	t h ổ n h ĩ k ì
k h o á n s ả n	k h o á n s ả n
a n h t r a i	a n h t r a i
h i ế u t h ả o	h i ế u t h ả o
v i n h d a n h	v i n h d a n h
t ì n h c ả n h	t ì n h c ả n h
t h à n h q u ả	t h à n h q u ả
n à n g t i ê n	n à n g t i ê n
t u y n h i ê n	t u y n h i ê n
m ó c n g h é o	m ó c n g h é o
n g h ệ d a n h	n g h ệ d a n h
t ư ơ n g l a i	t ư ơ n g l a i
t h ư ợ n g d u	t h ư ợ n g d u
d ị t h ư ờ n g	d ị t h ư ờ n g
m u ô n t h u ở	m u ô n t h u ở
d u t h u y ề n	d u t h u y ề n
t h â n b i n h	t h â n b i n h
c ô n g g i á o	c ô n g g i á o
h ữ u t h a n h	h ữ u t h a n h
c h ắ c n ị c h	c h ắ c n ị c h
t i ế p t h e o	t i ế p t h e o
c h ị u c h ơ i	c h ị u c h ơ i
c h ú c m ừ n g	c h ú c m ừ n g
t ư ờ n g l ử a	t ư ờ n g l ử a
t r u n g h o a	t r u n g h o a
g i a q u y ề n	g i a q u y ề n
v ư ớ n g m ắ c	v ư ớ n g m ắ c
n ó i c h u n g	n ó i c h u n g
l ã i s u ấ t	l ã i s u ấ t
t h i ế u u ý	t h i ế u ý
b ù i n h ù i	b ù i n h ù i
s ò h u y ế t	s ò h u y ế t
b ả n n ă n g	b ả n n ă n g
c ả i c á c h	c ả i c á c h
h ồ n g c ầ u	h ồ n g c ầ u
r ê n x i ế t	r ê n x i ế t
t ứ x u y ê n	t ứ x u y ê n
c u ố n h ú t	c u ố n h ú t
đ o l ư ờ n g	đ o l ư ờ n g
n h à o l ộ n	n h à o l ộ n
c ầ u t i ê u	c ầ u t i ê u
x â m t h ự c	x â m t h ự c
l i ề u l ĩ n h	l i ề u l ĩ n h
p h i ê u l ư u	p h i ê u l ư u
n h ì n n h ậ n	n h ì n n h ậ n
c h i ề u d à i	c h i ề u d à i
s o n g t h â n	s o n g t h â n
t h ô n g c á o	t h ô n g c á o
n g h i ệ p d ư	n g h i ệ p d ư
n g o ạ i t r ừ	n g o ạ i t r ừ
k h o á c l á c	k h o á c l á c
s ư ơ n g s â m	x ư ơ n g s â m
n h ạ t n h o à	n h ạ t n h o à
p h á o b i n h	p h á o b i n h
t í c h c ự c	t í c h c ự c
g i ớ i h ạ n	g i ớ i h ạ n
h o à b ì n h	h o à b ì n h
d â y s ố n g	d â y s ố n g
h ẻ o l á n h	h ẻ o l á n h
n g ọ t x ớ t	n g ọ t x ớ t
t ử n g o ạ i	t ử n g o ạ i
c h ế b i ế n	c h ế b i ế n
n ô n n ó n g	n ô n n ó n g
d a t h u ộ c	d a t h u ộ c
k i ế n l ử a	k i ế n l ử a
t h ị n h n ộ	t h ị n h n ộ
t ư ơ m t ấ t	t ư ơ m t ấ t
x ư ơ n g r ắ n	x ư ơ n g r ắ n
s i ê u m ẫ u	s i ê u m ẫ u
s o n g n a m	s o n g n a m
đ i n g o à i	đ i n g o à i
t h à n h u ỷ	t h à n h u ỷ
g i ả i đ á p	g i ả i đ á p
n ổ i t r ộ i	n ổ i t r ộ i
m ặ t h à n g	m ặ t h à n g
g i ã i b à y	d ã i b à y
b ấ t t ỉ n h	b ấ t t ỉ n h
n ư ớ c d ã i	n ư ớ c d ã i
q u ý h i ế m	q u ý h i ế m
p h ò n g t ắ m	p h ò n g t ắ m
c h i m c ô n g	c h i m c ô n g
t h ể t h u ậ t	t h ể t h u ậ t
t r ì n h b à y	t r ì n h b à y
t h á n g m ộ t	t h á n g m ộ t
n g u y ê n t ố	n g u y ê n t ố
h à n h t i n h	h à n h t i n h
b ì n h c h â n	b ì n h c h â n
t h â n q u e n	t h â n q u e n
t i ê n g i ớ i	t i ê n g i ớ i
t h u ố c t â y	t h u ố c t â y
s ố n g u y ê n	s ố n g u y ê n
c h í n s u ố i	c h í n s u ố i
n g ậ m n g ù i	n g ậ m n g ù i
q u ả n g c á o	q u ả n g c á o
p h ậ t g i á o	p h ậ t g i á o
d u n g n h a n	d u n g n h a n
t r u n g n ã o	t r u n g n ã o
r u n g r i n h	r u n g r i n h
n h ạ t n h ẽ o	n h ạ t n h ẽ o
v ĩ n h l o n g	v ĩ n h l o n g
n ó i r i ê n g	n ó i r i ê n g
đ ô t r ư ở n g	đ ô t r ư ở n g
p h ả n p h ú c	p h ả n p h ú c
n h a n h l ê n	n h a n h l ê n
h o à n g h ả i	h o à n g h ả i
t ừ n g u y ê n	t ừ n g u y ê n
h o à n g h ô n	h o à n g h ô n
t i n h b i n h	t i u b i n h
n g h ị v i ê n	n g h ị v i ê n
c h ầ m c h ậ m	t r ầ m t r ậ m
t í n h t o á n	t í n h t o á n
c ô n t r ù n g	c ô n t r ù n g
h ồ n g n h a n	h ồ n g n h a n
c á p q u a n g	c á p q u a n g
t h ư ớ c t â y	t h ư ớ c t â y
c ô n g k h a i	c ô n g k h a i
c ù n g n h a u	c ù n g n h a u
c h ậ t n í c h	c h ậ t n í c h
s ó c t r ă n g	s ó c t r ă n g
s ú n g n g ắ n	s ú n g n g ắ n
l ã n g q u ê n	l ã n g q u ê n
t h ừ a n h ậ n	t h ừ a n h ậ n
q u ả n h i ê n	q u ả n h i ê n
t r u n g c ấ p	t r u n g c ấ p
c h á o l ò n g	c h á o l ò n g
s i n h t i ề n	s i n h t i ề n
k ỉ n g u y ê n	k ỉ n g u y ê n
l à m p h i ề n	l à m p h i ề n
t h ô n g t i n	t h ô n g t i n
n h u t h u ậ t	n h u t h u ậ t
t r ừ n g p h ạ t	t r ừ n g p h ạ t
c h ú n g s i n h	c h ú n g s i n h
l ã n g k h á c h	l ã n g k h á c h
v i ê n g c h ă n	v i ê n g c h ă n
t ư ơ n g x ứ n g	t ư ơ n g x ứ n g
t h i ế u v ắ n g	t h i ế u v ắ n g
b ằ n g p h ẳ n g	b ằ n g p h ẳ n g
t h a m c h i ế u	t h a m c h i ế u
t r ạ n g t h á i	t r ạ n g t h á i
t h ầ y t h u ố c	t h ầ y t h u ố c
t h í c h đ á n g	t h í c h đ á n g
c ô n g t r ì n h	c ô n g t r ì n h
l i ê m c h í n h	l i ê m c h í n h
t r ố n t r á n h	t r ố n t r á n h
t h ô n g m i n h	t h ô n g m i n h
t ư ờ n g m i n h	t ư ờ n g m i n h
t r ự c t r à n g	t r ự c t r à n g
n h ú c n h í c h	n h ú c n h í c h
n g ậ p n g ừ n g	n g ậ p n g ừ n g
n ă n g k h i ế u	n ă n g k h i ế u
t h i ê u t h â n	t h i ê u t h â n
c h í n h t r ự c	c h í n h t r ự c
t r a n g v i ê n	t r a n g v i ê n
k h ẩ n t h i ế t	k h ẩ n t h i ế t
t r u n g g i a n	t r u n g r a n
t h u ỷ c h u n g	t h u ỷ c h u n g
g i ế n g t r ờ i	r i ế n g t r ờ i
t ì n h t r ạ n g	t ì n h t r ạ n g
t h â n t h i ế t	t h â n t h i ế t
c h í n h s á c h	c h í n h s á c h
c h ú n g m ì n h	c h ú n g m ì n h
g i ố n g n h a u	g i ố n g n h a u
c o i t h ư ờ n g	c o i t h ư ờ n g
c h u n g t h â n	t r u n g t h â n
n h õ n g n h ẽ o	n h õ n g n h ẽ o
h ư ơ n g c ả n g	h ư ơ n g c ả n g
h à n h t r ì n h	h à n h t r ì n h
c h ứ c t r á c h	c h ứ c t r á c h
t r ầ n t r i ề u	t r ầ n t r i ề u
t h ư ơ n g h à n	t h ư ơ n g h à n
p h ầ n n h i ề u	p h ầ n n h i ề u
t h a n h t h ả n	t h a n h t h ả n
c h u n g t h u ỷ	t r u n g t h u ỷ
p h a n t h i ế t	p h a n t h i ế t
c h ứ n g n h ậ n	c h ứ n g n h ậ n
c h ứ n g k i ế n	c h ứ n g k i ế n
t h ố n g n h ấ t	t h ố n g n h ấ t
v ă n c h ư ơ n g	v ă n c h ư ơ n g
t h i ế u t h ố n	t h i ế u t h ố n
m ô i t r ư ờ n g	m ô i t r ư ờ n g
q u ả n g n g ã i	q u ả n g n g ã i
t ì n h t h ư ơ n g	t ì n h t h ư ơ n g
t h i ê n x ứ n g	t h i ê n x ứ n g
k h ô n n g o a n	k h ô n n g o a n
t h á n h t h ầ n	t h á n h t h ầ n
g i ả t h u y ế t	g i ả t h u y ế t
t h á i d ư ơ n g	t h á i d ư ơ n g
n h ị p n h à n g	n h ị p n h à n g
p h ư ơ n g t h ứ c	p h ư ơ n g t h ứ c
t r ư ờ n g p h á i	t r ư ờ n g p h á i
c ư ờ n g t r á n g	c ư ờ n g t r á n g
t h ấ p t h o á n g	t h ấ p t h o á n g
n g h i ê m k h ắ c	n g h i ê m k h ắ c
k h i ế m t h í n h	k h i ế m t h í n h
c h í n h q u ố c	c h í n h q u ố c
n g h i ề n n g ẫ m	n g h i ề n n g ẫ m
t h ấ t t h ư ờ n g	t h ấ t t h ư ờ n g
t h ư ở n g t h ứ c	t h ư ở n g t h ứ c
c h i ế n t h ắ n g	c h i ế n t h ắ n g
g i a o t h ư ơ n g	g i a o t h ư ơ n g
c h í n h t h ố n g	c h í n h t h ố n g
k h o e k h o a n g	k h o e k h o a n g
c h ư ở n g d i n h	c h ư ở n g d i n h
c h o á n g v á n g	c h o á n g v á n g
k h a i t r ư ơ n g	k h a i t r ư ơ n g
c h ư ơ n g t r ì n h	c h ư ơ n g t r ì n h
k h i n h t h ư ờ n g	k h i n h t h ư ờ n g
t h i ế t g i á p	t h i ế t g i á p
t h ấ t t h a n h	t h ấ t t h a n h
p h ổ n g p h a o	p h ổ n g p h a o
t ổ n t h ư ơ n g	t ổ n t h ư ơ n g
t h á n h l i n h	t h á n h l i n h
k i n h k h ủ n g	k i n h k h ủ n g
h i ể m n g h è o	h i ể m n g h è o
t h a m c h i ế n	t h a m c h i ế n
k h u y ê n n h ủ	k h u y ê n n h ủ
g i á o h o à n g	g i á o h o à n g
d ư ơ n g t í n h	d ư ơ n g t í n h
c h â m c h ư ớ c	c h â m c h ư ớ c
n h ậ t t r ì n h	n h ậ t t r ì n h
k h ở i n g u ồ n	k h ở i n g u ồ n
t h ừ a h ư ở n g	t h ừ a h ư ở n g
n g h ẹ n n g à o	n g h ẹ n n g à o
p h o n g t h ấ p	p h o n g t h ấ p
t h á n h k i n h	t h á n h k i n h
p h ò n g n g ừ a	p h ò n g n g ừ a
x ó t t h ư ơ n g	x ó t t h ư ơ n g
t i ề n g i a n g	t i ề n g i a n g
h u y c h ư ơ n g	h u y c h ư ơ n g
t h ắ m t h i ế t	t h ắ m t h i ế t
g i á o d ư ỡ n g	g i á o d ư ỡ n g
g i ả i t h o á t	g i ả i t h o á t
t r ì n h b á o	t r ì n h b á o
q u ả n g t r ị	q u ả n g t r ị
t h ủ t h u ậ t	t h ủ t h u ậ t
t h í n h l ự c	t h í n h l ự c
c h ắ n s o n g	c h ắ n s o n g
b ư u c h í n h	b ư u c h í n h
l i ê n m i n h	l i ê n m i n h
b i n h l í n h	b i n h l í n h
v i ê n c h ứ c	v i ê n c h ứ c
k h á i q u á t	k h á i q u á t
p h á p l u â n	p h á p l u â n
l ư ơ n g h ư u	l ư ơ n g h ư u
x í n g h i ệ p	x í n g h i ệ p
g i ố n g c á i	g i ố n g c á i
s i ê u h ì n h	s i ê u h ì n h
t o à n t h â n	t o à n t h â n
c h i ê u h ồ i	c h i ê u h ồ i
t r a n h t à i	t r a n h t à i
s á n g k i ế n	s á n g k i ế n
g i ậ p g i ờ n	r ậ p g i ờ n
c h í n m u ồ i	c h í n m u ồ i
c u n g k í n h	c u n g k í n h
n h ẫ n n h ị n	n h ẫ n n h ị n
c ơ m c h i ê n	c ơ m c h i ê n
l ấ n c h i ế m	l ấ n c h i ế m
t h u ố c l ắ c	t h u ố c l ắ c
n g ư ỡ n g m ộ	n g ư ỡ n g m ộ
p h i ề n n ã o	p h i ề n n ã o
x u ấ t t h â n	x u ấ t t h â n
k i ê n n h ẫ n	k i ê n n h ẫ n
x u ấ t k h ẩ u	x u ấ t k h ẩ u
h o a n g t à n	h o a n g t à n
l ư u h u ỳ n h	l ư u h u ỳ n h
b ì n h t h u ỷ	b ì n h t h u ỷ
k h ở i h à n h	k h ở i h à n h
r ủ n g r ỉ n h	r ủ n g r ỉ n h
p h á t s ó n g	p h á t s ó n g
l ã n g đ ã n g	l ã n g đ ã n g
c h ấ n s o n g	c h ấ n s o n g
r u ồ i t r â u	r u ồ i t r â u
đ ớ p t h í n h	đ ớ p t h í n h
t i ể u p h ẫ u	t i ể u p h ẫ u
b ì n h t ĩ n h	b ì n h t ĩ n h
p h ư ơ n g á n	p h ư ơ n g á n
m ặ t p h ẳ n g	m ặ t p h ẳ n g
t h i ê n v ă n	t h i ê n v ă n
t à i k h o ả n	t à i k h o ả n
t u ỷ x ư ơ n g	t u ỷ x ư ơ n g
t í n h c á c h	t í n h c á c h
s i n h v i ê n	s i n h v i ê n
n ó n g t í n h	n ó n g t í n h
k h a i t r i ể n	k h a i t r i ể n
p h o n g t r à o	p h o n g t r à o
n g ẫ u n h i ê n	n g ẫ u n h i ê n
n h â n t r u n g	n h â n t r u n g
t h á n h t í c h	t h á n h t í c h
l ớ p t r ư ở n g	l ớ p t r ư ở n g
t r a n g m ạ n g	t r a n g m ạ n g
h à n g k h ô n g	h à n g k h ô n g
đ ắ n g n g h é t	đ ắ n g n g h é t
k i ê n g i a n g	k i ê n g i a n g
m i n h t r i ế t	m i n h t r i ế t
t ư ơ n g p h ả n	t ư ơ n g p h ả n
p h á t t h a n h	p h á t t h a n h
l á n g g i ề n g	l á n g d i ề n g
k h ă n q u à n g	k h ă n q u à n g
t r ư ờ n g v ố n	t r ư ờ n g v ố n
c h u n g t ì n h	t r u n g t ì n h
t ì n h h u ố n g	t ì n h h u ố n g
