s i n t eː z i ʃ	s i n t eː z i ʃ
h ɒ ŋ k ʃ uː j t	h ɒ ŋ k ʃ uː j t
y ɟ n ø k ʃ eː ɡ	y ɟ n ø k ʃ eː ɡ
k ø ɲ v ɛ k ɛ t	k ø ɲ v ɛ k ɛ t
r eː s y ŋ k r ɛ	r eː s y ŋ k r ɛ
m ɒ ɟ ɒ r ʃ aː ɡ	m ɒ ɟ ɒ r ʃ aː ɡ
i d eː z ɛ tː ɛ l	i d eː z ɛ tː ɛ l
r eː s l ɛ t ɛ ʃ	r eː s l ɛ t ɛ ʃ
t͡ʃ o m oː p o n t	t͡ʃ o m oː p o n t
ɛ ɟ ɛ n ɛ ʃ ɛ n	ɛ ɟː ɛ n ɛ ʃ ɛ n
t ɒ n u l m aː ɲ	t ɒ n u l m aː ɲ
s aː n d eː k o t	s aː n d eː k o t
t ɛ x n i k aː t	t ɛ x n i k aː t
l eː p t͡ʃ øː ʃ o r	l eː p t͡ʃ øː ʃ o r
k ɛ ɟ ɛ t l ɛ n	k ɛ ɟ ɛ t l ɛ n
k eː s iː t eː ʃ ɛ	k eː s iː t eː ʃ ɛ
j ɒ v ɒ ʃ o jː ɒ	j ɒ v ɒ ʃ o jː ɒ
f o j t ɒ t n i	f o j t ɒ t n i
k ø l t͡ʃ eː ɡ ɛ t	k ø l t͡ʃ eː ɡ ɛ t
i lː ɛ t eː k ɛ ʃ	i lː ɛ t eː k ɛ ʃ
d o l ɡ o z o tː	d o l ɡ o z o tː
i lː ɛ t øː l ɛ ɡ	i lː ɛ t øː l ɛ ɡ
s o m b ɒ t o n	s o m b ɒ t o n
k ø s p o ɲ c ɒ	k ø s p o ɲ c ɒ
s ɛ r z ɛ t ɛ ʃ	s ɛ r z ɛ t ɛ ʃ
i s t ɒ m b u l	i s t ɒ m b u l
k ø z ɛ p ɛ tː ɛ	k ø z ɛ p ɛ tː ɛ
ɛ m l eː k s ɛ m	ɛ m l eː k s ɛ m
l eː t r ɛ j ø tː	l eː t r ɛ j ø tː
h aː t r aː ɲ o ʃ	h aː t r aː ɲ o ʃ
i n d iː t v aː ɲ	i n d iː t v aː ɲ
t͡ʃ ɒ t o r n aː k	t͡ʃ ɒ t o r n aː k
eː d ɛ ʃ ɒ ɲ aː m	eː d ɛ ʃ ɒ ɲ aː m
ɛ m l eː k s i k	ɛ m l eː k s i k
b i z o ɲ aː r ɒ	b i z o ɲ aː r ɒ
v ɛ r ʃ ɛ ɲ r ɛ	v ɛ r ʃ ɛ ɲ r ɛ
v ɛ r ʃ ɛ ɲ ɛ k	v ɛ r ʃ ɛ ɲ ɛ k
s ɛ r i n t ɛ d	s ɛ r i n t ɛ d
ɛ ɡ eː s eː b ɛ n	ɛ ɡ eː s eː b ɛ n
s iː n ɛ ɡ b ɛ n	s iː n ɛ ɡ b ɛ n
f o j t ɒ t aː ʃ	f o j t ɒ t aː ʃ
i n t eː z m eː ɲ	i n t eː z m eː ɲ
s ɛ r ɛ tː ɛ m	s ɛ r ɛ tː ɛ m
k eː p ɛ r ɲ øː n	k eː p ɛ r ɲ øː n
h ɛ j z ɛ d b ɛ	h ɛ j z ɛ d b ɛ
t͡ʃ ɒ p ɒ t n ɒ k	t͡ʃ ɒ p ɒ t n ɒ k
j ɛ ɟ z ɛ t ɛ k	j ɛ ɟ z ɛ t ɛ k
m aː ʃ h o nː ɒ n	m aː ʃ h o nː ɒ n
s aː m o l n ɒ k	s aː m o l n ɒ k
l ɒ k o ʃː aː ɡ i	l ɒ k o ʃː aː ɡ i
h ɒ l ɡ ɒ t oː k	h ɒ l ɡ ɒ t oː k
t ɒ t ɒ b aː ɲ ɒ	t ɒ t ɒ b aː ɲ ɒ
s aː m iː t h ɒ t	s aː m iː tː ɒ t
m i n d ɛ ɟː i k	m i n d ɛ ɟː i k
v ɛ r ʃ ɛ ɲ z øː	v ɛ r ʃ ɛ ɲ z øː
f o r i n t ɒ l	f o r i n t ɒ l
ɛ ɟː i r aː ɲ uː	ɛ ɟː i r aː ɲ uː
k eː s iː t ɛ tː	k eː s iː t ɛ tː
j aː t͡sː ɒ n ɒ k	j aː t͡sː ɒ n ɒ k
k ø s ø ɲː y k	k ø s ø ɲː y k
u ɟ ɒ n t͡ʃ ɒ k	u ɟ ɒ n t͡ʃ ɒ k
s ɒ k ɒ s o k	s ɒ k ɒ s o k
ɛ l v ɛ s ɛ tː	ɛ l v ɛ s ɛ tː
h ɒ ɟː aː t o k	h ɒ ɟː aː t o k
t ø b ɲ i r ɛ	t ø b ɲ i r ɛ
l ɛ kː eː ʃ øː bː	l ɛ kː eː ʃ øː bː
h ɛ j ɛ tː ɛ ʃ	h ɛ j ɛ tː ɛ ʃ
ɟ ɒ k o r i bː	ɟ ɒ k o r i bː
s ɛ lː ɛ m ɛ ʃ	s ɛ lː ɛ m ɛ ʃ
ɲ u ɡ o tː ɒ n	ɲ u ɡ o tː ɒ n
t͡ʃ o d ɒ s eː p	t͡ʃ o d ɒ s eː p
s ɛ r ɛ tː y k	s ɛ r ɛ tː y k
v aː lː ɒ jː u k	v aː lː ɒ jː u k
m i n d ø sː ɛ	m i n d ø sː ɛ
k eː ɲ s ɛ r yː	k eː ɲ s ɛ r yː
o l t͡ʃ oː bː ɒ n	o l t͡ʃ oː bː ɒ n
s øː ɲ ɛ ɡ ɛ n	s øː ɲ ɛ ɡ ɛ n
n eː z ɛ t͡ʃː eː ɡ	n eː z ɛ t͡ʃː eː ɡ
n ɒ c s aː m uː	n ɒ c s aː m uː
s ɛ k r eː ɲ t	s ɛ k r eː ɲ t
b o ɡ z ʒ aː k	b o ɡ z ʒ aː k
s ɛ r ɛ t ɛ tː	s ɛ r ɛ t ɛ tː
j aː t͡sː oː t eː r	j aː t͡sː oː t eː r
m i j ɛ nː ɛ k	m i j ɛ nː ɛ k
l ɒ ʃː ɒ bː ɒ n	l ɒ ʃː ɒ bː ɒ n
b uː t͡ʃ uː t͡ʃ oː k	b uː t͡ʃ uː t͡ʃ oː k
s o l ɡ aː jː ɒ	s o l ɡ aː jː ɒ
d͡ʒ u d͡ʒ aː k	d͡ʒ u d͡ʒ aː k
m ɛ ɟː ɛ ʃ i	m ɛ ɟː ɛ ʃ i
y ɟ eː ʃː eː ɡ	y ɟ eː ʃː eː ɡ
b ɒ cː aː ɲ i	b ɒ cː aː ɲ i
s eː t͡ʃ eː ɲ i	s eː t͡ʃ eː ɲ i
s eː t͡ʃ eː ɲ i	s eː t͡ʃ eː ɲ i
ø sː ɛ t ɛ tː	ø sː ɛ t ɛ tː
ɛ c s ɛ rː ɛ	ɛ c s ɛ rː ɛ
ʒ u ʒ ɒ nː ɒ	ʒ u ʒ ɒ nː ɒ
ʃ ɛ mː i j ɛ n	ʃ ɛ mː i j ɛ n
ɲ ɛ r ɛ m eː ɲ	ɲ ɛ r ɛ m eː ɲ
s aː z ɒ tː oː l	s aː z ɒ tː oː l
b o t͡ʃ aː cː u k	b o t͡ʃ aː cː u k
m aː ʃ o t͡sː o r	m aː ʃ o t͡sː o r
ø sː ɛ k ø t øː	ø sː ɛ k ø t øː
s aː lː iː t aː ʃ	s aː lː iː t aː ʃ
i ɟ ɛ k s i k	i ɟ ɛ k s i k
s ɒ b ɒ t͡ʃː aː ɡ	s ɒ b ɒ t͡ʃː aː ɡ
m ɛ ɲː i v ɛ l	m ɛ ɲː i v ɛ l
s ɒ k s ɛ r yː	s ɒ k s ɛ r yː
ɛ ɟː y tː ɛ ʃ ɛ	ɛ ɟː y tː ɛ ʃ ɛ
ɒ m ɛ ɲː i r ɛ	ɒ m ɛ ɲː i r ɛ
v i sː ɒ t eː r	v i sː ɒ t eː r
s eː k h ɛ j yː	s eː k h ɛ j yː
t ɛ jː ɛ ʃ ɛ bː	t ɛ jː ɛ ʃ ɛ bː
h ɛ j s iː n i	h ɛ j s iː n i
ɛ ɟ m aː ʃː ɒ l	ɛ ɟ m aː ʃː ɒ l
b i z o t͡ʃː aː ɡ	b i z o t͡ʃː aː ɡ
s ɒ k ɒ s o n	s ɒ k ɒ s o n
b i z o ɲː ɒ l	b i z o ɲː ɒ l
h ɒ s n aː jː ɒ	h ɒ s n aː jː ɒ
t ɒ n aː t͡ʃː ɒ l	t ɒ n aː t͡ʃː ɒ l
m ɛ n ɛ <<unk>> ɛ r	m ɛ n ɛ <unk> ɛ r
ʃ ɛ mː i k eː pː	ʃ ɛ mː i k eː pː
b o k s u t͡sː ɒ	b o k s u t͡sː ɒ
ɲ i t o tː ɒ k	ɲ i t o tː ɒ k
i r aː ɲ iː cː ɒ	i r aː ɲ iː cː ɒ
h ɛ j ɛ z ɛ tː	h ɛ j ɛ z ɛ tː
h ɛ j s iː n ɛ	h ɛ j s iː n ɛ
s eː l ɛ ʃ ɛ bː	s eː l ɛ ʃ ɛ bː
ɛ ɟː ɛ z m eː ɲ	ɛ ɟː ɛ z m eː ɲ
r oː ʒ ɒ s iː n	r oː ʒ ɒ s iː n
b eː t oː v ɛ n	b ɛ t oː v ɛ n
f ɛ l s aː lː oː	f ɛ l s aː lː oː
s øː ɲ ɛ ɡ ɛ k	s øː ɲ ɛ ɡ ɛ k
ɛ ɡ eː ʃː eː ɡ ɛ	ɛ ɡ eː ʃː eː ɡ ɛ
o r ʃ ø v eː ɲ	o r ʃ ø v eː ɲ
ɲ u ɡː ɛ r ɛ k	ɲ u ɡː ɛ r ɛ k
v i s o ɲ aː t	v i s o ɲ aː t
m ɛ ɲː i ʃ eː ɡ	m ɛ ɲː i ʃ eː ɡ
m ɛ j ɛ kː ɛ l	m ɛ j ɛ kː ɛ l
v ɛ s eː j ɛ ʃ	v ɛ s eː j ɛ ʃ
o s t o tː aː k	o s t o tː aː k
l ɛ kː i ʃː ɛ bː	l ɛ kː i ʃː ɛ bː
s y l ɛ t ɛ tː	s y l ɛ t ɛ tː
o s t o tː ɒ k	o s t o tː ɒ k
v i ʒ ɡ aː jː ɒ	v i ʒ ɡ aː jː ɒ
v i s o ɲ o k	v i s o ɲ o k
t ɛ jː ɛ ʃː eː ɡ	t ɛ jː ɛ ʃː eː ɡ
j aː t͡sː oː d i k	j aː t͡sː oː d i k
n ɒ ɟː aː b oː l	n ɒ ɟː aː b oː l
t͡ʃ ɒ p ɒ tː ɒ l	t͡ʃ ɒ p ɒ tː ɒ l
s ɛ r ɛ cː y k	s ɛ r ɛ cː y k
ɛ l ɛ ɲ eː s øː	ɛ l ɛ ɲ eː s øː
ɲ ɒ kː ɛ n d øː	ɲ ɒ kː ɛ n d øː
m ɛ sː i r øː l	m ɛ sː i r øː l
s eː k h ɛ j ɛ	s eː k h ɛ j ɛ
f y ɡ v eː ɲ ɛ	f y ɡ v eː ɲ ɛ
s ɛ m eː j r ɛ	s ɛ m eː j r ɛ
l aː t͡sː oː l ɒ ɡ	l aː t͡sː oː l ɒ ɡ
ɛ s m eː ɲ ɛ k	ɛ s m eː ɲ ɛ k
s ɛ m eː j ɛ k	s ɛ m eː j ɛ k
b ɛ s eː jː ɛ n	b ɛ s eː jː ɛ n
b ɒ r n aː lː i k	b ɒ r n aː lː i k
s ɒ k i r aː ɲ	s ɒ k i r aː ɲ
s iː v eː j ɛ ʃ	s iː v eː j ɛ ʃ
m ɛ kː ɛ s t ɛ	m ɛ kː ɛ s t ɛ
t͡ʃ i lː ɒ ɡ o k	t͡ʃ i lː ɒ ɡ o k
h ɛ j ɛ tː ɛ d	h ɛ j ɛ tː ɛ d
d o lː aː rː ɒ l	d o lː aː rː ɒ l
uː j s y l ø tː	uː j s y l ø tː
s ɒ b aː j o k	s ɒ b aː j o k
s uː ɲ o ɡ o k	s uː ɲ o ɡ o k
s ɛ ɡ eː ɲ ɛ ʃ	s ɛ ɡ eː ɲ ɛ ʃ
eː r ɛ t͡ʃː eː ɡ i	eː r ɛ t͡ʃː eː ɡ i
s ɛ m eː j ɛ ʃ	s ɛ m eː j ɛ ʃ
h ɛ j s iː n t	h ɛ j s iː n t
b y s k ɛ ʃ eː ɡ	b y s k ɛ ʃ eː ɡ
s o r ɡ ɒ l o m	s o r ɡ ɒ l o m
k ø s ø n ɦ ɛ t	k ø s ø n ɦ ɛ t
s ɛ r v ɛ z ɛ t	s ɛ r v ɛ z ɛ t
t aː r ɟ ɒ l n i	t aː r ɟ ɒ l n i
s ɛ r ɛ p ɛ l t	s ɛ r ɛ p ɛ l t
b ø ɡ ø j n eː l	b ø ɡ ø j n eː l
s u r k o l oː k	s u r k o l oː k
ɛ ɟ m aː ʃ t oː l	ɛ ɟ m aː ʃ t oː l
t ø p ʃ eː ɡ ɛ t	t ø p ʃ eː ɡ ɛ t
h ɛ j z ɛ t ɛ t	h ɛ j z ɛ t ɛ t
ɲ u ɡ d iː j ɒ k	ɲ u ɡ d iː j ɒ k
b ɛ s eː l y ŋ k	b ɛ s eː l y ŋ k
t ɒ r t o tː u k	t ɒ r t o tː u k
k ɒ tː i n t aː ʃ	k ɒ tː i n t aː ʃ
ɛ l t ɛ r j ɛ tː	ɛ l t ɛ r j ɛ tː
s ɛ m l eː l ɛ t	s ɛ m l eː l ɛ t
v eː l ɛ m eː ɲ ɛ	v eː l ɛ m eː ɲ ɛ
ʃ t o k h o l m	ʃ t o k h o l m
o t h o n r oː l	o t h o n r oː l
b aː r m i j ɛ n	b aː r m i j ɛ n
p eː l d aː ɲ o k	p eː l d aː ɲ o k
t ɒ r t͡ʃ ɒ n ɒ k	t ɒ r t͡ʃ ɒ n ɒ k
m ɛ j ɛ k n ɛ k	m ɛ j ɛ k n ɛ k
t͡ʃ ɒ p ɒ t u ŋ k	t͡ʃ ɒ p ɒ t u ŋ k
s ɛ r v ɛ ʃ ɛ n	s ɛ r v ɛ ʃ ɛ n
j u t o tː u ŋ k	j u t o tː u ŋ k
ɒ m ɛ j ɛ k r ɛ	ɒ m ɛ j ɛ k r ɛ
k ɒ p t͡ʃ o l ɒ t	k ɒ p t͡ʃ o l ɒ t
f ɛ ɟ v ɛ r ɛ k	f ɛ ɟ v ɛ r ɛ k
f o r d iː t o tː	f o r d iː t o tː
eː j s ɒ k aː b ɒ	eː j s ɒ k aː b ɒ
v i ʒ ɡ aː l t ɒ	v i ʒ ɡ aː l t ɒ
p aː r i ʒ b ɒ n	p aː r i ʒ b ɒ n
m ɛ ɡ b iː z o tː	m ɛ ɡ b iː z o tː
r eː s l ɛ t ɛ k	r eː s l ɛ t ɛ k
t i s t ɒ ʃ aː ɡ	t i s t ɒ ʃ aː ɡ
aː lː ɒ n d oː ɒ n	aː lː ɒ n d oː ɒ n
ɛ r ɛ d m eː ɲ t	ɛ r ɛ d m eː ɲ t
k ɛ z d øː d ø tː	k ɛ z d øː d ø tː
v aː l ɒ s t oː k	v aː l ɒ s t oː k
k i v aː l t͡ʃ aː ɡ	k i v aː l t͡ʃ aː ɡ
i j ɛ ŋ k eː n t	i j ɛ ŋ k eː n t
h ɛ j t ɛ l ɛ n	h ɛ j t ɛ l ɛ n
v aː l t o z o tː	v aː l t o z o tː
h ɒ j s aː l ɒ k	h ɒ j s aː l ɒ k
t ɛ jː ɛ ʃ iː t i	t ɛ jː ɛ ʃ iː t i
s aː r m ɒ z i k	s aː r m ɒ z i k
l ɛ ɡ i ŋ k aː bː	l ɛ ɡ i ŋ k aː bː
s aː m t ɒ l ɒ n	s aː m t ɒ l ɒ n
l ɛ m o n d o tː	l ɛ m o n d o tː
i d øː p o ɲ c ɒ	i d øː p o ɲ c ɒ
h aː tː eː r b ɛ n	h aː tː eː r b ɛ n
ɛ dː i ɡ i n eː l	ɛ dː i ɡ i n eː l
v i l aː ɡ o ʃː aː	v i l aː ɡ o ʃː aː
t ɒ ɱ f o j ɒ m	t ɒ ɱ f o j ɒ m
s ɛ r v ɛ z n i	s ɛ r v ɛ z n i
f ɛ l y jː aː r oː	f ɛ l y jː aː r oː
s i ɡ o r uː ɒ n	s i ɡ o r uː ɒ n
o j ɒ n o k ɒ t	o j ɒ n o k ɒ t
f ɛ l s iː n ɛ ʃ	f ɛ l s iː n ɛ ʃ
ɲ i l v aː n o ʃ	ɲ i l v aː n o ʃ
r eː s v eː t ɛ l	r eː s v eː t ɛ l
t͡ʃ ɒ p ɒ d b ɒ n	t͡ʃ ɒ p ɒ d b ɒ n
ɛ m ɛ l ɛ t ɲ i	ɛ m ɛ l ɛ t ɲ i
ɒ ɲ ɒ ɡ o k ɒ t	ɒ ɲ ɒ ɡ o k ɒ t
m ɛ ɡ l ɛ p øː bː	m ɛ ɡ l ɛ p øː bː
ɟ ɛ r m ɛ k ɛ k	ɟ ɛ r m ɛ k ɛ k
i lː ɛ ɡ aː l i ʃ	i lː ɛ ɡ aː l i ʃ
n ɒ c p ɒ p aː k	n ɒ c p ɒ p aː k
t ɒ r t o tː ɒ k	t ɒ r t o tː ɒ k
k ø r ɲ ɛ z ɛ t	k ø r ɲ ɛ z ɛ t
m i n d ɒ dː i ɡ	m i n d ɒ dː i ɡ
b ɛ s ɛ r z eː ʃ	b ɛ s ɛ r z eː ʃ
n ɛ m z ɛ t͡ʃː eː ɡ	n ɛ m z ɛ t͡ʃː eː ɡ
t ɒ r t o tː aː k	t ɒ r t o tː aː k
f ɛ ɟ v ɛ r ɛ ʃ	f ɛ ɟ v ɛ r ɛ ʃ
h ɒ ɲ ɒ t l aː ʃ	h ɒ ɲ ɒ t l aː ʃ
k ø l t͡ʃ eː ɡ ɛ k	k ø l t͡ʃ eː ɡ ɛ k
v eː r ɲ o m aː ʃ	v eː r ɲ o m aː ʃ
t ɒ n t aː r ɟ i	t ɒ n t aː r ɟ i
l ɛ ɡ u t oː bː i	l ɛ ɡ u t oː bː i
ɒ ɲ ɒ ɡ i l ɒ ɡ	ɒ ɲ ɒ ɡ i l ɒ ɡ
r eː s l ɛ t eː t	r eː s l ɛ t eː t
m i n d ɛ nː ɛ k	m i n d ɛ nː ɛ k
ɛ r ɛ d m eː ɲ ɛ	ɛ r ɛ d m eː ɲ ɛ
t eː ɲ l ɛ ɡ ɛ ʃ	t eː ɲ l ɛ ɡ ɛ ʃ
h ɒ s n aː l ɒ t	h ɒ s n aː l ɒ t
k ɛ d v ɛ z øː bː	k ɛ d v ɛ z øː bː
h aː r o m s o r	h aː r o m s o r
k eː s y l y ŋ k	k eː s y l y ŋ k
t͡ʃ o p o r t o ʃ	t͡ʃ o p o r t o ʃ
h o ɱ v eː t͡ʃː eː ɡ	h o ɱ v eː t͡ʃː eː ɡ
ɛ ɟ m aː ʃ eː r t	ɛ ɟ m aː ʃ eː r t
i d øː s ɒ k o t	i d øː s ɒ k o t
m oː t s ɛ r ɛ k	m oː t s ɛ r ɛ k
ɡ ɒ z d ɒ ɡ ɒ bː	ɡ ɒ z d ɒ ɡ ɒ bː
ɛ s t ɛ n d øː ʃ	ɛ s t ɛ n d øː ʃ
f i ɟ ɛ l m ɛ t	f i ɟ ɛ l m ɛ t
k ø r y l m eː ɲ	k ø r y l m eː ɲ
t ø r ɛ k s i k	t ø r ɛ k s i k
t ɒ n aː t͡ʃ ɒ d oː	t ɒ n aː t͡ʃ ɒ d oː
k ɛ r ɛ s t y l	k ɛ r ɛ s t y l
r ɛ ɡː ɛ l i r ɛ	r ɛ ɡː ɛ l i r ɛ
ɡ o n d o z o tː	ɡ o n d o z o tː
k eː ɲ ɛ l m ɛ ʃ	k eː ɲ ɛ l m ɛ ʃ
b ɛ s eː l t ɛ m	b ɛ s eː l t ɛ m
k eː p ɛ ʃː eː ɡ ɛ	k eː p ɛ ʃː eː ɡ ɛ
r ɛ n t s ɛ r ɛ	r ɛ n t s ɛ r ɛ
b ɛ s aː m o l oː	b ɛ s aː m o l oː
t ɛ r v ɛ z ɛ tː	t ɛ r v ɛ z ɛ tː
s o b aː ɡ b ɒ n	s o b aː ɡ b ɒ n
k ɒ p t͡ʃ o l oː k	k ɒ p t͡ʃ o l oː k
y ɟ v ɛ z ɛ t øː	y ɟ v ɛ z ɛ t øː
ɛ ɟ m aː ʃ h o z	ɛ ɟ m aː ʃ h o z
k ø z ø tː y ŋ k	k ø z ø tː y ŋ k
s ɛ r ɛ t ɛ t ɛ	s ɛ r ɛ t ɛ t ɛ
ɛ r øː t ɛ jː ɛ ʃ	ɛ r øː t ɛ jː ɛ ʃ
k eː r d eː ʃː ɛ l	k eː r d eː ʃː ɛ l
ɟ ɛ r m ɛ k eː t	ɟ ɛ r m ɛ k eː t
eː r i n t ɛ tː ɛ	eː r i n t ɛ tː ɛ
b ø ŋ ɡ eː s øː k	b ø ŋ ɡ eː s øː k
n i n t͡ʃ ɛ n ɛ k	n i n t͡ʃ ɛ n ɛ k
ɛ ɟ ɛ t ɛ m ɛ ʃ	ɛ ɟː ɛ t ɛ m ɛ ʃ
j u ɡ o s l aː v	j u ɡ o s l aː v
ɛ l f o ɡ ɒ tː ɒ	ɛ l f o ɡ ɒ tː ɒ
i ɡ ɒ ʃː aː ɡ o t	i ɡ ɒ ʃː aː ɡ o t
k eː r d ɛ z ɛ tː	k eː r d ɛ z ɛ tː
ʃ ɛ b eː s ɛ t i	ʃ ɛ b eː s ɛ t i
m ɛ k t u tː ɒ m	m ɛ k t u tː ɒ m
n ɒ ɟ b ɛ t yː ʃ	n ɒ ɟ b ɛ t yː ʃ
s ɛ r i n t y k	s ɛ r i n t y k
s ɒ b aː j ɒ j i	s ɒ b aː j ɒ j i
ɛ ɟ ɛ n ɛ ʃ ɛ k	ɛ ɟː ɛ n ɛ ʃ ɛ k
t͡ʃ ɛ m p eː z eː ʃ	t͡ʃ ɛ m p eː z eː ʃ
s ɒ k eː r t øː k	s ɒ k eː r t øː k
k ø r ɲ eː k eː n	k ø r ɲ eː k eː n
ɡ ɒ r aː ʒ b ɒ n	ɡ ɒ r aː ʒ b ɒ n
v ɛ s t ɛ ʃ eː ɡ	v ɛ s t ɛ ʃ eː ɡ
n ø v eː ɲ z ɛ t	n ø v eː ɲ z ɛ t
t͡ʃ y t ø r t ø k	t͡ʃ y t ø r t ø k
f ɛ s t i v aː l	f ɛ s t i v aː l
f y ɡː ɛ t l ɛ n	f y ɡː ɛ t l ɛ n
h ɛ j ɛ k n ɛ k	h ɛ j ɛ k n ɛ k
k ø z l ɛ m eː ɲ	k ø z l ɛ m eː ɲ
k i r aː j ʃ aː ɡ	k i r aː j ʃ aː ɡ
t͡ʃ i n aː l ɦ ɒ t	t͡ʃ i n aː l ɦ ɒ t
f ɛ l s iː n eː n	f ɛ l s iː n eː n
ɒ k ɒ r ɒ tː ɒ l	ɒ k ɒ r ɒ tː ɒ l
ɛ lː ɛ ŋ k ɛ z øː	ɛ lː ɛ ŋ k ɛ z øː
h ɒ s n aː l o m	h ɒ s n aː l o m
l ɛ k t ø bː ɛ n	l ɛ k t ø bː ɛ n
ɲ o m t ɒ t aː ʃ	ɲ o m t ɒ t aː ʃ
l eː p t͡ʃ øː ɦ aː z	l eː p t͡ʃ øː ɦ aː z
m i n d ɛ nː ɛ l	m i n d ɛ nː ɛ l
ɒ m ɛ j ɛ k ɛ n	ɒ m ɛ j ɛ k ɛ n
ɛ r d eː s ɛ t i	ɛ r d eː s ɛ t i
k ø r y l ø tː ɛ	k ø r y l ø tː ɛ
t eː r ʃ eː ɡː ɛ l	t eː r ʃ eː ɡː ɛ l
aː lː o m aː ʃ o k	aː lː o m aː ʃ o k
m ɛ j ɛ ɡ b ɛ n	m ɛ j ɛ ɡ b ɛ n
ɛ r øː f o rː aː ʃ	ɛ r øː f o rː aː ʃ
ɒ t͡s eː lː ɛ m ɛ z	ɒ t͡s eː lː ɛ m ɛ z
s aː z ɒ l eː k ɒ	s aː z ɒ l eː k ɒ
ɛ ɟː ɛ ʃ y l eː ʃ	ɛ ɟː ɛ ʃ y l eː ʃ
h u s o n ɦ ɒ t	h u s o n ɦ ɒ t
ɟ ɛ r m ɛ k ɛ t	ɟ ɛ r m ɛ k ɛ t
l ɒ ɟ m ɒ t ɒ ɡ	l ɒ ɟ m ɒ t ɒ ɡ
s y l ɛ t eː ʃ ɛ	s y l ɛ t eː ʃ ɛ
h ɒ ŋ ɡ o ʃ ɒ bː	h ɒ ŋ ɡ o ʃ ɒ bː
k ø r ɲ eː k ɛ n	k ø r ɲ eː k ɛ n
k ɛ r t eː s ɛ t	k ɛ r t eː s ɛ t
v aː l ɒ s o l oː	v aː l ɒ s o l oː
t͡ʃ i n t ɒ l ɒ n	t͡ʃ i n t ɒ l ɒ n
j o bː o l d ɒ l	j o bː o l d ɒ l
s aː z ɒ d b ɒ n	s aː z ɒ d b ɒ n
m ɒ ɡ u ŋ k ɒ l	m ɒ ɡ u ŋ k ɒ l
t͡ʃ ɛ n d eː l ɛ t	t͡ʃ ɛ n d eː l ɛ t
f eː ɲ k eː p ɛ k	f eː ɲ k eː p ɛ k
s ɛ r ɛ l m ɛ ʃ	s ɛ r ɛ l m ɛ ʃ
t ɛ r m eː s ɛ t	t ɛ r m eː s ɛ t
m i n i s t ɛ r	m i n i s t ɛ r
s aː m o l t ɒ k	s aː m o l t ɒ k
ɒ p s t r ɒ k t	ɒ p s t r ɒ k t
l ɛ ɲ yː ɡ ø z øː	l ɛ ɲ yː ɡ ø z øː
ɒ l k ɒ t r eː s	ɒ l k ɒ t r eː s
ɛ lː ɛ ɱ f ɛ l ɛ	ɛ lː ɛ ɱ f ɛ l ɛ
aː lː ɒ p o t o ʃ	aː lː ɒ p o t o ʃ
s ɛ l ɛ k t iː v	s ɛ l ɛ k t iː v
h u lː aː m z i k	h u lː aː m z i k
p aː j aː z ɒ t i	p aː j aː z ɒ t i
f ɛ l o s t aː ʃ	f ɛ l o s t aː ʃ
ɛ ɟ m aː ʒ b ɒ n	ɛ ɟː m aː ʒ b ɒ n
ɛ l eː ɡ ɛ d ɛ tː	ɛ l eː ɡ ɛ d ɛ tː
v i ʒ ɡ aː l ɒ t	v i ʒ ɡ aː l ɒ t
ø ɲ ɟ i l k o ʃ	ø ɲ ɟ i l k o ʃ
m i n d ɛ n y tː	m i n d ɛ n y tː
s ɛ r k ɛ z ɛ t	s ɛ r k ɛ z ɛ t
m ø ɡ ø tː y ŋ k	m ø ɡ ø tː y ŋ k
aː lː ɒ p o t o t	aː lː ɒ p o t o t
l ɛ ɡ j o bː ɒ k	l ɛ ɡ j o bː ɒ k
f ɛ ɲ ɛ ɡ ɛ t øː	f ɛ ɲ ɛ ɡ ɛ t øː
ɛ ʃ ɛ m eː ɲ ɛ k	ɛ ʃ ɛ m eː ɲ ɛ k
ʒ i n oː r b ɒ n	ʒ i n oː r b ɒ n
ɛ jː aː r aː ʃ o k	ɛ jː aː r aː ʃ o k
ɲ o l t͡s ɒ d i k	ɲ o l t͡s ɒ d i k
k ɛ r ɛ s t r ɛ	k ɛ r ɛ s t r ɛ
k ø ɲ f t aː r i	k ø ɲ f t aː r i
t͡ʃ ɛ n d ɛ ʃ ɛ n	t͡ʃ ɛ n d ɛ ʃ ɛ n
t aː r ɟ aː b ɒ n	t aː r ɟ aː b ɒ n
h ɛ j ɛ k r øː l	h ɛ j ɛ k r øː l
ɲ u ɡ d iː j b ɒ	ɲ u ɡ d iː j b ɒ
v i ʒ ɡ aː l n i	v i ʒ ɡ aː l n i
s ɛ r v ɛ z øː k	s ɛ r v ɛ z øː k
k ø l t͡ʃ ø n ø k	k ø l t͡ʃ ø n ø k
b ɛ s eː l ɡ ɛ t	b ɛ s eː l ɡ ɛ t
m ɛ ɡ aː l d o tː	m ɛ ɡ aː l d o tː
f i ɟ ɛ l m eː t	f i ɟ ɛ l m eː t
ɛ ɟ eː p k eː n t	ɛ ɟː eː p k eː n t
m aː ʃ k eː pː ɛ n	m aː ʃ k eː pː ɛ n
ɲ ɛ l v ɛ t ɛ k	ɲ ɛ l v ɛ t ɛ k
ɡ o n d o jː aː k	ɡ o n d o jː aː k
