i z v r s t a n	i z v r s t a n
b r u t a l a n	b r u t a l a n
p o j e d i n i	p o j e d i n i
l a t i n i c a	l a t i n i c a
k o n t r a s t	k o n t r a s t
s i r i j s k i	s i r i j s k i
s e k s i z a m	s e k s i z a m
r a s i p a t i	r a s i p a t i
o b j a v i t i	o b j a v i t i
o g r a d i t i	o g r a d i t i
h o r o s k o p	h o r o s k o p
s l a d o l e d	s l a d o l e d
p r o l e t o s	p r o l e t o s
m i k r o f o n	m i k r o f o n
d v o r i š t e	d v o r i š t e
i z l o ž i t i	i z l o ž i t i
s j e d i š t e	s j e d i š t e
b r i t a n a c	b r i t a n a c
d o m a ć i c a	d o m a ć i c a
p r o s v j e d	p r o s v j e d
b e t o n s k i	b e t o n s k i
z e l e n i l o	z e l e n i l o
c e l u l o z a	c e l u l o z a
p r i n c e z a	p r i n c e z a
b u d z a š t o	b u d z a š t o
s p o n t a n o	s p o n t a n o
p o d i z a t i	p o d i z a t i
p o s t u p a n	p o s t u p a n
r u t i n s k i	r u t i n s k i
s l o v e n a c	s l o v e n a c
u s h i ć e n o	u s h i ć e n o
s i j a l i c a	s i j a l i c a
i z r o d i t i	i z r o d i t i
s a v e t n i k	s a v e t n i k
b u b r e ž n i	b u b r e ž n i
s t a m p e d o	s t a m p e d o
p r e v e s t i	p r e v e s t i
a p s u r d n o	a p s u r d n o
d o s t o j n o	d o s t o j n o
p r i s e b a n	p r i s e b a n
z l o č i n a c	z l o č i n a c
s u p s t r a t	s u p s t r a t
s a s t o j a k	s a s t o j a k
p r e d a t o r	p r e d a t o r
n e o b i č n o	n e o b i č n o
g u b i t n i k	g u b i t n i k
i z u z e v š i	i z u z e v š i
m a g i s t a r	m a g i s t a r
o b r i j a t i	o b r i j a t i
k o š a r k a š	k o š a r k a š
n e p l o d n o	n e p l o d n o
z a n i m a t i	z a n i m a t i
v a t r o m e t	v a t r o m e t
p o d s t a ć i	p o d s t a ć i
c i j e n i t i	c i j e n i t i
k o l o n i j a	k o l o n i j a
k o b a s i c a	k o b a s i c a
a m a n d m a n	a m a n d m a n
k i l o g r a m	k i l o g r a m
r e a k c i j a	r e a k c i j a
p o u z d a n o	p o u z d a n o
v e r i ž a s t	v e r i ž a s t
p u k o t i n a	p u k o t i n a
v l a s n i c a	v l a s n i c a
n a r i c a t i	n a r i c a t i
k r o n i č n o	k r o n i č n o
p o g l a v a r	p o g l a v a r
p r k o s i t i	p r k o s i t i
p o t r e b a n	p o t r e b a n
i n f u z i j a	i n f u z i j a
k a p e l i c a	k a p e l i c a
b u š o t i n a	b u š o t i n a
n a d n i č a r	n a d n i č a r
n e p o t p u n	n e p o t p u n
b e s r a m n o	b e s r a m n o
i s p r a v a n	i s p r a v a n
r a s p r a v a	r a s p r a v a
m i r o v i n a	m i r o v i n a
p r e v e l i k	p r e v e l i k
i z a b r a t i	i z a b r a t i
u g r o z i t i	u g r o z i t i
r u m e n i l o	r u m e n i l o
e m o t i v a n	e m o t i v a n
i n d i c i j a	i n d i c i j a
m o l e k u l a	m o l e k u l a
n a o p a č k e	n a o p a č k e
o b v e z a t i	o b v e z a t i
n e s t a n a k	n e s t a n a k
s t a r a č k i	s t a r a č k i
s u d i o n i k	s u d i o n i k
h l a d n o ć a	h l a d n o ć a
p o v e ć a t i	p o v e ć a t i
a r t e r i j a	a r t e r i j a
j a p a n s k i	j a p a n s k i
n o g o s t u p	n o g o s t u p
i z r e z a t i	i z r e z a t i
d v a d e s e t	d v a d e s e t
a s i s t e n t	a s i s t e n t
p o s l u š n o	p o s l u š n o
k a m e l e o n	k a m e l e o n
k o m p l e k s	k o m p l e k s
k r e d i t o r	k r e d i t o r
p r a v n i c a	p r a v n i c a
s t a n a r k a	s t a n a r k a
u d a l j i t i	u d a l j i t i
m i j e n j a t i	m i j e n j a t i
l j u b i t e l j	l j u b i t e l j
o d e l j e n j e	o d e l j e n j e
l j u b l j a n a	l j u b l j a n a
p r i j e k o r	p r i j e k o r
p r i j e p i s	p r i j e p i s
t r o l e j b u s	t r o l e j b u s
b e s p l a t a n	b e s p l a t a n
p r e t v a r a č	p r e t v a r a č
a g r e s i v n o	a g r e s i v n o
a r g e n t i n a	a r g e n t i n a
d i s k r e t a n	d i s k r e t a n
s u g l a s n i k	s u g l a s n i k
o s m r t n i c a	o s m r t n i c a
m a g l i č a s t	m a g l i č a s t
i s p u s t i t i	i s p u s t i t i
z a t v o r i t i	z a t v o r i t i
k o z m e t i k a	k o z m e t i k a
c e n t r a l n i	c e n t r a l n i
b e z g r e š a n	b e z g r e š a n
g a l a k t i k a	g a l a k t i k a
u o b i č a j e n	u o b i č a j e n
a n a l f a b e t	a n a l f a b e t
v o j v o d i n a	v o j v o d i n a
p o s t o j a t i	p o s t o j a t i
n i g e r i j a c	n i g e r i j a c
i s p r o b a t i	i s p r o b a t i
s o l s t i c i j	s o l s t i c i j
p r e m i j e r a	p r e m i j e r a
b a n k a r s k i	b a n k a r s k i
o p t i m a l n o	o p t i m a l n o
o p t i m a l a n	o p t i m a l a n
p u t o v n i c a	p u t o v n i c a
p o v l a č i t i	p o v l a č i t i
n a d j a č a t i	n a d j a č a t i
s l a v o n i j a	s l a v o n i j a
n a s l o v n i k	n a s l o v n i k
m i n i m a l n o	m i n i m a l n o
d r u g a č i j i	d r u g a č i j i
z a s m e t a t i	z a s m e t a t i
o b j e r u č k e	o b j e r u č k e
p o t o m s t v o	p o t o m s t v o
s a v j e t n i k	s a v j e t n i k
p o l i t i č k i	p o l i t i č k i
b e r l i n s k i	b e r l i n s k i
e p i d e m i j a	e p i d e m i j a
o p o z i c i j a	o p o z i c i j a
p r i p a z i t i	p r i p a z i t i
p o m o ć n i c a	p o m o ć n i c a
r u d a r s t v o	r u d a r s t v o
o s t v a r i t i	o s t v a r i t i
p o s u s t a t i	p o s u s t a t i
n e s t a š i c a	n e s t a š i c a
o č e k i v a t i	o č e k i v a t i
k a p i t a l n o	k a p i t a l n o
m e đ u s o b a n	m e đ u s o b a n
s a k r a m e n t	s a k r a m e n t
n e m i n o v n o	n e m i n o v n o
a t r a k c i j a	a t r a k c i j a
o g r a n i č e n	o g r a n i č e n
i z v j e š t a j	i z v j e š t a j
m e h a n i z a m	m e h a n i z a m
d a l e k o v o d	d a l e k o v o d
p r e k i d a t i	p r e k i d a t i
m a t e r n i c a	m a t e r n i c a
p e r v e r z a n	p e r v e r z a n
a f i r m i r a n	a f i r m i r a n
n a s m i j a t i	n a s m i j a t i
k o m p r e s o r	k o m p r e s o r
p r e v o z i t i	p r e v o z i t i
u z a s t o p n o	u z a s t o p n o
f i n a n c i j e	f i n a n c i j e
a m b a s a d o r	a m b a s a d o r
k r a v a r i c a	k r a v a r i c a
r a z b o r i t o	r a z b o r i t o
p r o j e k t i l	p r o j e k t i l
n e g a t i v a n	n e g a t i v a n
p r e k j u č e r	p r e k j u č e r
s a s t a v i t i	s a s t a v i t i
p o z n a v a t i	p o z n a v a t i
p e d i j a t a r	p e d i j a t a r
l a s t a v i c a	l a s t a v i c a
b e z b r i ž n o	b e z b r i ž n o
p e r u a n s k i	p e r u a n s k i
n e i s k r e n o	n e i s k r e n o
v r i j e đ a t i	v r i j e đ a t i
m o n g o l i j a	m o n g o l i j a
d j e l o k r u g	d j e l o k r u g
s a v l a d a t i	s a v l a d a t i
k i r g i s t a n	k i r g i s t a n
n a s l u t i t i	n a s l u t i t i
n a m a k n u t i	n a m a k n u t i
u s p o r e d b a	u s p o r e d b a
p l a n i n s k i	p l a n i n s k i
g r a đ a n s k i	g r a đ a n s k i
a g r e s i v a n	a g r e s i v a n
p r e g r i s t i	p r e g r i s t i
i k o n o s t a s	i k o n o s t a s
g i n e k o l o g	g i n e k o l o g
o t p u š t a t i	o t p u š t a t i
č u d o v i š t e	č u d o v i š t e
p o d m i t i t i	p o d m i t i t i
u š t e d j e t i	u š t e d j e t i
d o p u š t a t i	d o p u š t a t i
a p a r t h e j d	a p a r t h e j d
t e r o r i z a m	t e r o r i z a m
k o l u m b i j a	k o l u m b i j a
p o s j e t i t i	p o s j e t i t i
s a t i r i č a r	s a t i r i č a r
p o s t u p i t i	p o s t u p i t i
o l a b a v i t i	o l a b a v i t i
d i s k u s i j a	d i s k u s i j a
a k t i v i z a m	a k t i v i z a m
a k t i v n o s t	a k t i v n o s t
p r e g l e d n o	p r e g l e d n o
z a š t i t i t i	z a š t i t i t i
p r o s j e č n o	p r o s j e č n o
z a m j e r i t i	z a m j e r i t i
s a r a j l i j a	s a r a j l i j a
h o l a n d i j a	h o l a n d i j a
i z v i d j e t i	i z v i d j e t i
b i o k e m i j a	b i o k e m i j a
p o s t i z a t i	p o s t i z a t i
o b a m r l o s t	o b a m r l o s t
a l g o r i t a m	a l g o r i t a m
n e i s t i n i t	n e i s t i n i t
o d n e d a v n o	o d n e d a v n o
s p a š a v a t i	s p a š a v a t i
s e v d a l i j a	s e v d a l i j a
p r i m j e t n o	p r i m j e t n o
i m i t i r a t i	i m i t i r a t i
r a s p o d e l a	r a s p o d e l a
n e s h v a ć e n	n e s h v a ć e n
v e r o j a t n o	v e r o j a t n o
p r i p i s a t i	p r i p i s a t i
g e r m a n s k i	g e r m a n s k i
g a r d e r o b a	g a r d e r o b a
d r a s t i č a n	d r a s t i č a n
a l k o h o l n i	a l k o h o l n i
p r e d s t a v a	p r e d s t a v a
e v o l u c i j a	e v o l u c i j a
o b r a z o v a n	o b r a z o v a n
o m l a d i n a c	o m l a d i n a c
p r e v r t a t i	p r e v r t a t i
s i n e r g i j a	s i n e r g i j a
u s t r o j i t i	u s t r o j i t i
i s t o d o b n o	i s t o d o b n o
z a u z i m a t i	z a u z i m a t i
p r e n o ć i t i	p r e n o ć i t i
o t p u s t i t i	o t p u s t i t i
p o t a k n u t i	p o t a k n u t i
p e t r o g r a d	p e t r o g r a d
b r e z o v i c a	b r e z o v i c a
s e n z a c i j a	s e n z a c i j a
u r a č u n a t i	u r a č u n a t i
r e d a k c i j a	r e d a k c i j a
n a d o k n a d a	n a d o k n a d a
m o n e t a r n i	m o n e t a r n i
r u k o m e t a š	r u k o m e t a š
p r e r a d i t i	p r e r a d i t i
i z o š t r i t i	i z o š t r i t i
k r i s t a l n o	k r i s t a l n o
k o n k r e t a n	k o n k r e t a n
i z d v a j a t i	i z d v a j a t i
o m b u d s m a n	o m b u d s m a n
d o h v a t i t i	d o h v a t i t i
n e z n a l i c a	n e z n a l i c a
p r i k r a s t i	p r i k r a s t i
l i b e r a l a n	l i b e r a l a n
k o n k r e t n o	k o n k r e t n o
n e g a t i v a c	n e g a t i v a c
v e s l a č i c a	v e s l a č i c a
b e s k u ć n i k	b e s k u ć n i k
p o s l o v a t i	p o s l o v a t i
p r e s t a n a k	p r e s t a n a k
č i t a o n i c a	č i t a o n i c a
d j e l o m i c e	d j e l o m i c e
i d i o t i z a m	i d i o t i z a m
v r i j e d i t i	v r i j e d i t i
h a m a j l i j a	h a m a j l i j a
a m b r o z i j a	a m b r o z i j a
a k u s t i č k i	a k u s t i č k i
a t m o s f e r a	a t m o s f e r a
z a p u s t i t i	z a p u s t i t i
k o n f u z i j a	k o n f u z i j a
t e s t i r a t i	t e s t i r a t i
s i r o m a š a n	s i r o m a š a n
n a b r o j a t i	n a b r o j a t i
n e z a v i s n o	n e z a v i s n o
m o h i k a n a c	m o h i k a n a c
r a s t u ž i t i	r a s t u ž i t i
k o n t i n e n t	k o n t i n e n t
d j e l o v a t i	d j e l o v a t i
s v o j s t v e n	s v o j s t v e n
p r o v o d i t i	p r o v o d i t i
m a n d a r i n a	m a n d a r i n a
i z b r i s a t i	i z b r i s a t i
z a t r a ž i t i	z a t r a ž i t i
b r i t a n i j a	b r i t a n i j a
n a s t u p i t i	n a s t u p i t i
n a m e t n u t i	n a m e t n u t i
s k r o m n o s t	s k r o m n o s t
d i k t a t u r a	d i k t a t u r a
p o k r i v a t i	p o k r i v a t i
o m e k š i v a č	o m e k š i v a č
u s k r a t i t i	u s k r a t i t i
p r o z i v a t i	p r o z i v a t i
t o p l o m j e r	t o p l o m j e r
g a r n i t u r a	g a r n i t u r a
s e d m o r i c a	s e d m o r i c a
p o b j e d n i k	p o b j e d n i k
o b r a z o v n i	o b r a z o v n i
p o s r e d n i k	p o s r e d n i k
i z a z i v a t i	i z a z i v a t i
s m i r i v a t i	s m i r i v a t i
l a g o d n o s t	l a g o d n o s t
s t a r i n s k i	s t a r i n s k i
i n k u b a t o r	i n k u b a t o r
i s p l a t i t i	i s p l a t i t i
u l t r a z v u k	u l t r a z v u k
p l a n i r a n o	p l a n i r a n o
k v a n t i t e t	k v a n t i t e t
p r i m e t i t i	p r i m e t i t i
o s u đ i v a t i	o s u đ i v a t i
o s v j e ž i t i	o s v j e ž i t i
s v e m i r s k i	s v e m i r s k i
a k a d e m i j a	a k a d e m i j a
n a p u s t i t i	n a p u s t i t i
e l e k t r a n a	e l e k t r a n a
p o t r a j a t i	p o t r a j a t i
n e u t r a l a n	n e u t r a l a n
b u d u ć n o s t	b u d u ć n o s t
r a d i o n i c a	r a d i o n i c a
p o r o d i č n i	p o r o d i č n i
n e s t v a r a n	n e s t v a r a n
r i b a r s t v o	r i b a r s t v o
k a t o l i č k i	k a t o l i č k i
b e s p r a v n o	b e s p r a v n o
n a d z i r a t i	n a d z i r a t i
n e z a k o n i t	n e z a k o n i t
n o v a j l i j a	n o v a j l i j a
z v j e z d i c a	z v j e z d i c a
t r i l o g i j a	t r i l o g i j a
n e n a z o č a n	n e n a z o č a n
n a p u š t a t i	n a p u š t a t i
o d l u č n o s t	o d l u č n o s t
s m i l o v a t i	s m i l o v a t i
m e d i t e r a n	m e d i t e r a n
o t k l o n i t i	o t k l o n i t i
b e s m i s l e n	b e s m i s l e n
n e v j e r n i k	n e v j e r n i k
h a r m o n i j a	h a r m o n i j a
n e i s k u s a n	n e i s k u s a n
i s k r e n o s t	i s k r e n o s t
r a s p i s a t i	r a s p i s a t i
n e s p r e m a n	n e s p r e m a n
o s i g u r a t i	o s i g u r a t i
i z m a k n u t i	i z m a k n u t i
b o r a v i š t e	b o r a v i š t e
z a b o r a v n o	z a b o r a v n o
p o n a v l j a t i	p o n a v l j a t i
g o d i š n j i c a	g o d i š n j i c a
n a s l j e d n i k	n a s l j e d n i k
p r o d r i j e t i	p r o d r i j e t i
s k l a d a t e l j	s k l a d a t e l j
z b u n j i v a t i	z b u n j i v a t i
k r a l j e v s k i	k r a l j e v s k i
t r e z v e n j a k	t r e z v e n j a k
g a n u t l j i v o	g a n u t l j i v o
i z u m r i j e t i	i z u m r i j e t i
p o s l o v a n j e	p o s l o v a n j e
p o k a z a t e l j	p o k a z a t e l j
v e č e r a š n j i	v e č e r a š n j i
o s i g u r a n j e	o s i g u r a n j e
o b i l j e ž i t i	o b i l j e ž i t i
p o m i j e š a t i	p o m i j e š a t i
n a k u p l j a t i	n a k u p l j a t i
u d a l j e n o s t	u d a l j e n o s t
p o m i š l j a t i	p o m i š l j a t i
z a m i š l j a t i	z a m i š l j a t i
m e š k o l j i t i	m e š k o l j i t i
p u s t i n j s k i	p u s t i n j s k i
z e m l j o t r e s	z e m l j o t r e s
o d u p r i j e t i	o d u p r i j e t i
g l a g o l j i c a	g l a g o l j i c a
s u ž a n j s t v o	s u ž a n j s t v o
m u d ž a h e d i n	m u d ž a h e d i n
z a s j e d a n j e	z a s j e d a n j e
p r i o p ć e n j e	p r i o p ć e n j e
k n j i ž e v n i k	k n j i ž e v n i k
s p o m i n j a t i	s p o m i n j a t i
s p a l j i v a t i	s p a l j i v a t i
o p r o s t i t i	o p r o s t i t i
z d r a v s t v o	z d r a v s t v o
o d r ž a v a t i	o d r ž a v a t i
r i g o r o z a n	r i g o r o z a n
s k l o n i š t e	s k l o n i š t e
š t o p e r i c a	š t o p e r i c a
š i l t e r i c a	š i l t e r i c a
s u d i o n i c a	s u d i o n i c a
t r a p e r i c e	t r a p e r i c e
p r e r e z a t i	p r e r e z a t i
i z j a s n i t i	i z j a s n i t i
i z v j e s t a n	i z v j e s t a n
p r o p u š i t i	p r o p u š i t i
p r i b a d a č a	p r i b a d a č a
g a r a n c i j a	g a r a n c i j a
a u t o r i t e t	a u t o r i t e t
o s j e t l j i v o	o s j e t l j i v o
z a k a s n i t i	z a k a s n i t i
g o s p o đ i c a	g o s p o đ i c a
p l a n i r a t i	p l a n i r a t i
n e m i n o v a n	n e m i n o v a n
n e m o r a l a n	n e m o r a l a n
p o s t u p a t i	p o s t u p a t i
p l a s i r a t i	p l a s i r a t i
n e č i s t o ć a	n e č i s t o ć a
m j e š a v i n a	m j e š a v i n a
t a s t a t u r a	t a s t a t u r a
p o t v r d i t i	p o t v r d i t i
n e o s p o r n o	n e o s p o r n o
p r i v j e s a k	p r i v j e s a k
n a b a v l j a t i	n a b a v l j a t i
m a r l j i v o s t	m a r l j i v o s t
n e v i d l j i v o	n e v i d l j i v o
z a d o v o l j a n	z a d o v o l j a n
o č e k i v a n j e	o č e k i v a n j e
o d z v a n j a t i	o d z v a n j a t i
s l j e d b e n i k	s l j e d b e n i k
s a g r e š e n j e	s a g r e š e n j e
k r s t o k l j u n	k r s t o k l j u n
n e s t r p l j i v	n e s t r p l j i v
n e o d o l j i v o	n e o d o l j i v o
u p r a v l j a t i	u p r a v l j a t i
l a g u m d ž i j a	l a g u m d ž i j a
o b n a v l j a t i	o b n a v l j a t i
p o s t e l j i n a	p o s t e l j i n a
z a d o v o l j n o	z a d o v o l j n o
r a č u n a l j k a	r a č u n a l j k a
o s t a v l j a t i	o s t a v l j a t i
l j u b a z n o s t	l j u b a z n o s t
u c e n j i v a t i	u c e n j i v a t i
p o b o l j š a t i	p o b o l j š a t i
n a o r u ž a n j e	n a o r u ž a n j e
b i l j e ž n i c a	b i l j e ž n i c a
n e m j e r l j i v	n e m j e r l j i v
n a k l a n j a t i	n a k l a n j a t i
o p r a v d a n j e	o p r a v d a n j e
i s k l j u č i v o	i s k l j u č i v o
ž e l j e z n i c a	ž e l j e z n i c a
p o n e d e l j a k	p o n e d e l j a k
p o š t o v a n j e	p o š t o v a n j e
n e r o t k i n j a	n e r o t k i n j a
t i s u ć l j e ć e	t i s u ć l j e ć e
z a n i m l j i v o	z a n i m l j i v o
v r i j e d n o s t	v r i j e d n o s t
g l a v o b o l j a	g l a v o b o l j a
z a m i j e n i t i	z a m i j e n i t i
n e p o v o l j a n	n e p o v o l j a n
u o z b i l j i t i	u o z b i l j i t i
p r o b a v l j i v	p r o b a v l j i v
s a s t a v l j a č	s a s t a v l j a č
k e s t e n j a s t	k e s t e n j a s t
i s k l j u č i t i	i s k l j u č i t i
l j u b o m o r n o	l j u b o m o r n o
p r e d z n a n j e	p r e d z n a n j e
p o d i j e l i t i	p o d i j e l i t i
š k o l o v a n j e	š k o l o v a n j e
o b l j e t n i c a	o b l j e t n i c a
r e d o s l i j e d	r e d o s l i j e d
s e v e r n j a č a	s e v e r n j a č a
b o j a ž l j i v o	b o j a ž l j i v o
p o t p i s a t i	p o t p i s a t i
s a m o v o l j n o	s a m o v o l j n o
n e k a d a š n j i	n e k a d a š n j i
u v r i j e d i t i	u v r i j e d i t i
s v i n j a r i j a	s v i n j a r i j a
d o s e t l j i v o	d o s e t l j i v o
b a l j e z g a t i	b a l j e z g a t i
z a b a v l j a t i	z a b a v l j a t i
i s p o v i j e s t	i s p o v i j e s t
t r g o v k i n j a	t r g o v k i n j a
p o b u n j e n i k	p o b u n j e n i k
l j u b a v n i c a	l j u b a v n i c a
z a k l j u č i t i	z a k l j u č i t i
z n a t i ž e l j a	z n a t i ž e l j a
s l o v a k i n j a	s l o v a k i n j a
m a n e k e n k a	m a n e k e n k a
p r o b i j a t i	p r o b i j a t i
k o a l i r a t i	k o a l i r a t i
b o t a n i č k i	b o t a n i č k i
r e p e r t o a r	r e p e r t o a r
n o g o m e t n i	n o g o m e t n i
i n t u i c i j a	i n t u i c i j a
s u v l a s n i k	s u v l a s n i k
b o g a t s t v o	b o g a t s t v o
p r i v l a č a n	p r i v l a č a n
s i t u a c i j a	s i t u a c i j a
b l a g o s l o v	b l a g o s l o v
b r i t a n s k i	b r i t a n s k i
i n f l a c i j a	i n f l a c i j a
p o p r i j e k o	p o p r i j e k o
p o v j e r i t i	p o v j e r i t i
i s k a z n i c a	i s k a z n i c a
l o n d o n s k i	l o n d o n s k i
a l e r g i č a n	a l e r g i č a n
h l a d o v i n a	h l a d o v i n a
i g r a l i š t e	i g r a l i š t e
p r i b l i ž a n	p r i b l i ž a n
s p e l e o l o g	s p e l e o l o g
m i l i j a r d a	m i l i j a r d a
k r e a t i v a n	k r e a t i v a n
k o r i s n o s t	k o r i s n o s t
o d v j e t n i k	o d v j e t n i k
p r i u š t i t i	p r i u š t i t i
a v i j a c i j a	a v i j a c i j a
k o m p r o m i s	k o m p r o m i s
a n a s t r o f a	a n a s t r o f a
a n d a l u s k i	a n d a l u s k i
m a t e r i j a l	m a t e r i j a l
p r a k t i č a n	p r a k t i č a n
s j e d i n i t i	s j e d i n i t i
d o s t a v i t i	d o s t a v i t i
u p o z o r i t i	u p o z o r i t i
m u ž e v n o s t	m u ž e v n o s t
b o r b e n o s t	b o r b e n o s t
p e r z i j s k i	p e r z i j s k i
m i l i m e t a r	m i l i m e t a r
o d s t u p i t i	o d s t u p i t i
p o p u s t i t i	p o p u s t i t i
m o n a r h i j a	m o n a r h i j a
p o g l e d a t i	p o g l e d a t i
z a s t u p a t i	z a s t u p a t i
o d v a j k a d a	o d v a j k a d a
k a n a r i n a c	k a n a r i n a c
v e r o v a t n o	v e r o v a t n o
z a g o r č a t i	z a g o r č a t i
p u k o v n i j a	p u k o v n i j a
r j e š a v a t i	r j e š a v a t i
p l a s t i č n o	p l a s t i č n o
t e l o v e ž b a	t e l o v e ž b a
v j e r o v a t i	v j e r o v a t i
