ü g y f é l k a p u	ü g y f é l k a p u
i n t é z m é n y i	i n t é z m é n y i
f o r r á s k ó d ú	f o r r á s k ó d ú
e l l e n ő r z é s	e l l e n ő r z é s
m a n c h e s t e r	m e n c s e s t e r
v i l á g o s s á g	v i l á g o s s á g
k o n s z e n z u s	k o n s z e n z u s
s z a b a d u l n i	s z a b a d u l n i
m u n k á s s á g a	m u n k á s s á g a
k ö n y v t á r o s	k ö n y v t á r o s
f e l b u k k a n ó	f e l b u k k a n ó
e g y e s ü l e t e	e g y e s ü l e t e
s z u b j e k t í v	s z u b j e k t í v
p i l l a n a t o t	p i l l a n a t o t
h a t á r o z z á k	h a t á r o z z á k
v i l á g o s a b b	v i l á g o s a b b
e l f o g a d t á k	e l f o g a d t á k
v á l l a l a t o k	v á l l a l a t o k
c s o d á l a t o s	c s o d á l a t o s
k e r e s z t e l ő	k e r e s z t e l ő
s z o l g á l t a t	s z o l g á l t a t
s z ü k s é g ü n k	s z ü k s é g ü n k
n y í r e g y h á z i	n y í r e g y h á z i
m e n e d z s m e n t	m e n e d z s m e n t
b o c s á t o t t a k	b o c s á t o t t a k
k o n g r e s s z u s	k o n g r e s s z u s
e g y e z m é n y e k	e g y e z m é n y e k
g y e r e k e k k e l	g y e r e k e k k e l
c s ö k k e n t é s e	c s ö k k e n t é s e
h o z z á s z ó l á s	h o z z á s z ó l á s
o r o s z o r s z á g	o r o s z o r s z á g
j ó v á h a g y o t t	j ó v á h a g y o t t
e g y e d ü l á l l ó	e g y e d ü l á l l ó
s z a k a s z á b a n	s z a k a s z á b a n
p r o f e s s z o r a	p r o f e s s z o r a
á l l á s p o n t j a	á l l á s p o n t j a
f e l á l l í t o t t	f e l á l l í t o t t
s z e r e t e t t e l	s z e r e t e t t e l
s z í v e s e b b e n	s z í v e s e b b e n
l e g t ö b b s z ö r	l e g t ö b b s z ö r
k u l c s s z a v a k	k u l c s s s z a v a k
i l l e s z k e d i k	i l l e s z k e d i k
v á l a s z t o t t a	v á l a s z t o t t a
s z a v a z a t t a l	s z a v a z a t t a l
r e n d s z e r r e l	r e n d s z e r r e l
e r e d m é n y e s	e r e d m é n y e s
n y o m t a t á s i	n y o m t a t á s i
m i n d e n n a p i	m i n d e n n a p i
t u d n i i l l i k	t u d n i i l l i k
h a s z n á l t á k	h a s z n á l t á k
s z a v a z a t o t	s z a v a z a t o t
v á l a s z t a n i	v á l a s z t a n i
a k k o r d o k a t	a k k o r d o k a t
k o m m u n á l i s	k o m m u n á l i s
f o l y t a t á s a	f o l y t a t á s a
s z e p t e m b e r	s z e p t e m b e r
g y a n ú s í t o t t	g y a n ú s í t o t t
á l l a n d ó s á g	á l l a n d ó s á g
b i z o n y í t é k	b i z o n y í t é k
l é n y e g e s e n	l é n y e g e s e n
b i z t o s í t j a	b i z t o s í t j a
m ű v e l t s é g i	m ű v e l t s é g i
á l l a p o t b a n	á l l a p o t b a n
s z á z a l é k k a l	s z á z a l é k k a l
k ö z é p p á l y á s	k ö z é p p á l y á s
s z a b á l y o s a n	s z a b á l y o s a n
s e g í t s é g g e l	s e g í t s é g g e l
s z á l l í t á s o k	s z á l l í t á s o k
l e g f r i s s e b b	l e g f r i s s e b b
l e g b ü s z k é b b	l e g b ü s z k é b b
j o g s z a b á l y i	j o g s z a b á l y i
s z á m í t o t t a m	s z á m í t o t t a m
o s z t á l y o z á s	o s z t á l y o z á s
e n g e d é l l y e l	e n g e d é l l y e l
ú g y n e v e z e t t	ú g y n e v e z e t t
r e n d s z e r i n t	r e n d s z e r i n t
i g a z s á g ü g y i	i g a z s á g ü g y i
c s ö k k e n t e n i	c s ö k k e n t e n i
v a l l á s o s s á g	v a l l á s o s s á g
e g é s z s é g ü n k	e g é s z s é g ü n k
h a t é k o n y a b b	h a t é k o n y a b b
l e g k ö z e l e b b	l e g k ö z e l e b b
ö s s z h a n g b a n	ö s s z h a n g b a n
c s e r e s z n y e f a	c s e r e s z n y e f a
v e s z é l y e s e b b	v e s z é l y e s e b b
s z e r k e s z t e t t	s z e r k e s z t e t t
e g y s z e m é l y e s	e g y s z e m é l y e s
c s ö k k e n t e t t e	c s ö k k e n t e t t e
ö s s z e á l l í t á s	ö s s z e á l l í t á s
g y e r m e k k o r i	g y e r m e k k o r i
b i z o t t s á g o t	b i z o t t s á g o t
m e n e d z s e r e k	m e n e d z s e r e k
g y ű j t e m é n y e	g y ű j t e m é n y e
l e g k e v e s e b b	l e g k e v e s e b b
k ö z é p p o n t j a	k ö z é p p o n t j a
k o m p r e s s z o r	k o m p r e s s z o r
f o g y a s z t á s i	f o g y a s z t á s i
f i g y e l e m m e l	f i g y e l e m m e l
m e n n y i s é g e k	m e n n y i s é g e k
o l a s z o r s z á g	o l a s z o r s z á g
t a r t o t t u n k	t a r t o t t u n k
m e n n y i s é g é t	m e n n y i s é g é t
s z ö v e t s é g e k	s z ö v e t s é g e k
c s i g a l é p c s ő	c s i g a l é p c s ő
s z a b á l y o z á s	s z a b á l y o z á s
b o c s á s s a n a k	b o c s á s s a n a k
s z a b a d s á g o t	s z a b a d s á g o t
k é s z í t e t t e k	k é s z í t e t t e k
s z e m é l y e k e t	s z e m é l y e k e t
s z o f t v e r r e l	s z o f t v e r r e l
k é s z í t e t t é k	k é s z í t e t t é k
b a r l a n g á s z	b a r l a n g á s z
b e n y ú j t a n i	b e n y ú j t a n i
r e n d e z v é n y	r e n d e z v é n y
f e l k é s z ü l t	f e l k é s z ü l t
s z á z a l é k o t	s z á z a l é k o t
h a d s e r e g e k	h a d s e r e g e k
v é l e m é n y e m	v é l e m é n y e m
l e g r i t k á b b	l e g r i t k á b b
d é l n y u g a t i	d é l n y u g a t i
f e n n h a n g o n	f e n n h a n g o n
f i g y e l m é b e	f i g y e l m é b e
v é l e m é n y é t	v é l e m é n y é t
i g a z o l v á n y	i g a z o l v á n y
f i g y e l e m b e	f i g y e l e m b e
m o d e l l e k e t	m o d e l l e k e t
h i t e l e s s é g	h i t e l e s s é g
f ü r d ő s z o b a	f ü r d ő s z o b a
e r e d m é n y e k	e r e d m é n y e k
k a p c s o l a t a	k a p c s o l a t a
t a n á c s a d á s	t a n á c s a d á s
v á l a s z t á s a	v á l a s z t á s a
f e j l e s z t é s	f e j l e s z t é s
t á r g y a l á s t	t á r g y a l á s t
s z e r k e z e t i	s z e r k e z e t i
k ö z ö s s é g e t	k ö z ö s s é g e t
l e g d r á g á b b	l e g d r á g á b b
k o l o z s v á r i	k o l o z s v á r i
g y ü l e k e z e t	g y ü l e k e z e t
c s í r á j á b a n	c s í r á j á b a n
e s z k ö z ö k e t	e s z k ö z ö k e t
s z o l g á l h a t	s z o l g á l h a t
t ö b b i e k k e l	t ö b b i e k k e l
h e l y i s é g e k	h e l y i s é g e k
s a j á t o s s á g	s a j á t o s s á g
p i l l a n a t i g	p i l l a n a t i g
a l k a l m a s s á	a l k a l m a s s á
a l a p í t v á n y	a l a p í t v á n y
t ű z f e g y v e r	t ű z f e g y v e r
á t k e l ő h e l y	á t k e l ő h e l y
u t a l v á n y o k	u t a l v á n y o k
m a g y a r á z a t	m a g y a r á z a t
c s ü t ö r t ö k i	c s ü t ö r t ö k i
t a n í t v á n y a	t a n í t v á n y a
s z e r e t e t e t	s z e r e t e t e t
k a m a s z k é n t	k a m a s z k é n t
h a n g s z e r e k	h a n g s z e r e k
v a l a m e l y i k	v a l a m e l y i k
p a r a s z t h á z	p a r a s z t h á z
b e v e z e t e t t	b e v e z e t e t t
i r i g y k e d i k	i r i g y k e d i k
g y a k o r o l n i	g y a k o r o l n i
c s a p a d é k o k	c s a p a d é k o k
z e n e s z e r z ő	z e n e s z e r z ő
v e z e t ő e d z ő	v e z e t ő e d z s ő
v e r s e n y z ő k	v e r s e n y z ő k
k é s z ü l é k e k	k é s z ü l é k e k
f o l y a m a t o n	f o l y a m a t o n
b e f o l y á s o s	b e f o l y á s o s
a k á r m i l y e n	a k á r m i l y e n
t e l e f o n n a l	t e l e f o n n a l
f o r r a d a l o m	f o r r a d a l o m
a j á n d é k k a l	a j á n d é k k a l
r e n d s z e r é t	r e n d s z e r é t
b e f e j e z e t t	b e f e j e z e t t
n y o l c v a n a s	n y o l c v a n a s
i r á n y í t a n i	i r á n y í t a n i
j o b b o l d a l i	j o b b o l d a l i
á l l a t o r v o s	á l l a t o r v o s
h a s z n á l h a t	h a s z n á l h a t
e l j á r á s b a n	e l j á r á s b a n
a n y a g o k b ó l	a n y a g o k b ó l
f e l e l ő s s é g	f e l e l ő s s é g
s z á z a l é k o s	s z á z a l é k o s
m e g v i z s g á l	m e g v i z s g á l
j e l l e m z ő e n	j e l l e m z ő e n
k o r m á n y z á s	k o r m á n y z á s
f o l y a m a t o t	f o l y a m a t o t
s z é n h i d r á t	s z é n h i d r á t
g y ű l ö l k ö d ő	g y ű l ö l k ö d ő
t u r i s z t i k a	t u r i s z t i k a
v i z s g á l a t a	v i z s g á l a t a
s z e r v e z é s i	s z e r v e z é s i
l e g e l e m i b b	l e g e l e m i b b
l á t o g a t t á k	l á t o g a t t á k
v á l l a l k o z ó	v á l l a l k o z ó
t e h e t s é g e s	t e h e t s é g e s
f i l i s z t e u s	f i l i s z t e u s
e l l e n t m o n d	e l l e n t m o n d
s z á m í t á s o k	s z á m í t á s o k
m e r ő l e g e s	m e r ő l e g e s
b ú t o r o k a t	b ú t o r o k a t
k ö z e l e d i k	k ö z e l e d i k
l á t o g a t ó k	l á t o g a t ó k
d i a b é t e s z	d i a b é t e s z
f é l é v é b e n	f é l é v é b e n
k i v é t e l e s	k i v é t e l e s
e m e l k e d i k	e m e l k e d i k
e s e t l e g e s	e s e t l e g e s
e s t e r h á z y	e s z t e r h á z y
i d ő k ö z b e n	i d ő k ö z b e n
k i z á r ó l a g	k i z á r ó l a g
f e l e l ő s e k	f e l e l ő s e k
á l d o z a t o t	á l d o z a t o t
m i s k o l c o n	m i s k o l c o n
n a p i l a p o k	n a p i l a p o k
p é l d a k é n t	p é l d a k é n t
h e t v e n h é t	h e t v e n h é t
p a r l a m e n t	p a r l a m e n t
f a r m e r b e n	f a r m e r b e n
d o l g o z h a t	d o l g o z h a t
n e m s o k á r a	n e m s o k á r a
j e l e n t é s t	j e l e n t é s t
é p ü l e t b e n	é p ü l e t b e n
m á s o d f o k ú	m á s o d f o k ú
k ü l ö n f é l e	k ü l ö n f é l e
b e f e j e z é s	b e f e j e z é s
a t o m e r ő m ű	a t o m e r ő m ű
p o l i t i k á t	p o l i t i k á t
v a d o n a t ú j	v a d o n a t ú j
k ö z e l é b e n	k ö z e l é b e n
t á r s a s á g a	t á r s a s á g a
k é r d é s b e n	k é r d é s b e n
t e r ü l e t é n	t e r ü l e t é n
f e l i r a t o k	f e l i r a t o k
é l v e z e t e s	é l v e z e t e s
k i á l l í t á s	k i á l l í t á s
d a g a n a t o s	d a g a n a t o s
h a t á r o z n i	h a t á r o z n i
r e n d ő r s é g	r e n d ő r s é g
v a l a m i v e l	v a l a m i v e l
m i n d h á r o m	m i n d h á r o m
m u n k a a d ó k	m u n k a d ó k
m e g h í v á s t	m e g h í v á s t
e z e n k í v ü l	e z e n k í v ü l
e r ő s í t e n i	e r ő s í t e n i
f e j l ő d é s i	f e j l ő d é s i
f o r g a l m a t	f o r g a l m a t
p r o g n ó z i s	p r o g n ó z i s
k i v é t e l e k	k i v é t e l e k
e l e m z é s e k	e l e m z é s e k
t u d o m á s u l	t u d o m á s u l
m e g o l d á s t	m e g o l d á s t
h a m i s í t á s	h a m i s í t á s
k e z e l é s e k	k e z e l é s e k
m e g o l d a n i	m e g o l d a n i
r e p ü l ő t é r	r e p ü l ő t é r
á l t a l á b a n	á l t a l á b a n
ű r k u t a t á s	ű r k u t a t á s
c é l p o n t o k	c é l p o n t o k
s é r ü l é s e k	s é r ü l é s e k
k i l e n c v e n	k i l e n c v e n
u r a l k o d i k	u r a l k o d i k
t e r ü l e t é t	t e r ü l e t é t
f e l t é t e l e	f e l t é t e l e
k é p v i s e l ő	k é p v i s e l ő
n a d r á g b a n	n a d r á g b a n
k a l a m a j k a	k a l a m a j k a
h a t á r o k o n	h a t á r o k o n
k u t a t á s o k	k u t a t á s o k
v a l a m i k o r	v a l a m i k o r
f e l a d a t o t	f e l a d a t o t
v a l a k i n é l	v a l a k i n é l
b e t a r t á s a	b e t a r t á s a
m é r t é k b e n	m é r t é k b e n
d e b r e c e n i	d e b r e c e n i
t a k a r é k o s	t a k a r é k o s
a d a t o k b ó l	a d a t o k b ó l
k i l o m é t e r	k i l o m é t e r
v é d e k e z é s	v é d e k e z é s
f e l ü l e t e n	f e l ü l e t e n
é l ő s k ö d ő k	é l ő s k ö d ő k
h a m a r o s a n	h a m a r o s a n
s z l o v é n i a	s z l o v é n i a
i n t é z e t e k	i n t é z e t e k
é l e t ü n k e t	é l e t ü n k e t
h a t ó s á g o k	h a t ó s á g o k
g o n d o l a t a	g o n d o l a t a
l e h e t ő s é g	l e h e t ő s é g
f e l a d a t o k	f e l a d a t o k
f e l a d a t á t	f e l a d a t á t
k o c k á z a t i	k o c k á z a t i
a d a t o k r ó l	a d a t o k r ó l
m e g j e l e n t	m e g j e l e n t
p o l i t i k u s	p o l i t i k u s
m i n i m á l i s	m i n i m á l i s
b o l d o g s á g	b o l d o g s á g
h á t r a l e v ő	h á t r a l e v ő
b a l e s e t e k	b a l e s e t e k
f o r d u l h a t	f o r d u l h a t
f o r i n t é r t	f o r i n t é r t
t é r s é g b e n	t é r s é g b e n
k a p o s v á r i	k a p o s v á r i
f e l v á l t v a	f e l v á l t v a
a n i m i z m u s	a n i m i z m u s
p r o b l é m á t	p r o b l é m á t
m ű k ö d é s b e	m ű k ö d é s b e
a z o n o s í t ó	a z o n o s í t ó
h á l ó z a t b a	h á l ó z a t b a
a j á n d é k b a	a j á n d é k b a
i n d o k o l t a	i n d o k o l t a
i d ő n k é n t i	i d ő n k é n t i
k a r i t a t í v	k a r i t a t í v
m i n ő s í t é s	m i n ő s í t é s
b e l é p ő d í j	b e l é p ő d í j
p l é b á n i a	p l é b á n i a
f u n k c i ó k	f u n k c i ó k
i n f l á c i ó	i n f l á c i ó
f i a t a l o k	f i a t a l o k
n o t ó r i u s	n o t ó r i u s
m u n k a i d ő	m u n k a i d ő
e n e r g i á t	e n e r g i á t
f r a k c i ó k	f r a k c i ó k
k i a d á s o k	k i a d á s o k
s p e r m i u m	s p e r m i u m
l i t v á n i a	l i t v á n i a
f a n t á z i a	f a n t á z i a
m é d i á b a n	m é d i á b a n
k l i n i k a i	k l i n i k a i
r a j o n g ó i	r a j o n g ó i
u d v a r i a s	u d v a r i a s
m i n d m á i g	m i n d m á i g
k r i t i k a i	k r i t i k a i
l a i k u s o k	l a i k u s o k
b u l g á r i a	b u l g á r i a
l e é p í t é s	l e é p í t é s
t r a g é d i a	t r a g é d i a
k a t o n á k a t	k a t o n á k a t
s z o c i á l i s	s z o c i á l i s
t é m a k ö r ö k	t é m a k ö r ö k
m i n d e n h o l	m i n d e n h o l
h a s o n l ó a n	h a s o n l ó a n
e l i s m e r é s	e l i s m e r é s
m e g ő r i z n i	m e g ő r i z n i
e n t r ó p i a	e n t r ó p i a
m p	m á s o d p e r c
b i b l i a i	b i b l i a i
h a z a i a k	h a z a i a k
a m e r i k a i	a m e r i k a i
d o l g o z ó i	d o l g o z ó i
a n a l ó g i a	a n a l ó g i a
e n e r g i á k	e n e r g i á k
l a k ó i n a k	l a k ó i n a k
a r t é r i á s	a r t é r i á s
b a r á t a i m	b a r á t a i m
b i o l ó g u s	b i o l ó g u s
m á r c i u s i	m á r c i u s i
t e r m é k e i	t e r m é k e i
g r a f i k a i	g r a f i k a i
j u b i l e u m i	j u b i l e u m i
a l á í r á s t	a l á í r á s t
t e r h e i n k	t e r h e i n k
t e r á p i á s	t e r á p i á s
f r a n c i á k	f r a n c i á k
l i t u r g i a	l i t u r g i a
t a r t a n i a	t a r t a n i a
m i n i a t ű r	m i n i a t ű r
b e é r k e z ő	b e é r k e z ő
é r t e n i ü k	é r t e n i ü k
m e m ó r i á t	m e m ó r i á t
k o a l í c i ó	k o a l í c i ó
a t e i z m u s	a t e i z m u s
a k a d é m i a	a k a d é m i a
e l u t a s í t ó	e l u t a s í t ó
h e t e r o g é n	h e t e r o g é n
m e g l e p ő e n	m e g l e p ő e n
p i r u l á j u k	p i r u l á j u k
c i t r o m s a v	c i t r o m s a v
g a z d a g s á g	g a z d a g s á g
e l n ö k é v e l	e l n ö k é v e l
d i k t a t ú r a	d i k t a t ú r a
t u d á s u k a t	t u d á s u k a t
p r o j e k t e t	p r o j e k t e t
t á v o l s á g i	t á v o l s á g i
b u b o r é k o k	b u b o r é k o k
h a j n a l b a n	h a j n a l b a n
m e n e t r e n d	m e n e t r e n d
b e v é t e l e k	b e v é t e l e k
n ö v e l é s é t	n ö v e l é s é t
é r z é k e l é s	é r z é k e l é s
s o r o z a t o t	s o r o z a t o t
b a r á t n ő j e	b a r á t n ő j e
m o n i t o r o k	m o n i t o r o k
i d ő p o n t o k	i d ő p o n t o k
l a b d a r ú g ó	l a b d a r ú g ó
t e l e f o n o s	t e l e f o n o s
t e s t v é r e k	t e s t v é r e k
f ü r d ő r u h a	f ü r d ő r u h a
v i r t u á l i s	v i r t u á l i s
h o n l a p j á n	h o n l a p j á n
i g a z g a t ó k	i g a z g a t ó k
e l n ö k s é g i	e l n ö k s é g i
b e v e z e t é s	b e v e z e t é s
v e z e t ő n e k	v e z e t ő n e k
é r t e s í t é s	é r t e s í t é s
m á j u s á b a n	m á j u s á b a n
t a r t o z n a k	t a r t o z n a k
k é z i l a b d a	k é z i l a b d a
d o l g o z u n k	d o l g o z u n k
t a r t a l m á t	t a r t a l m á t
b a l e s e t e t	b a l e s e t e t
v á l t o z á s a	v á l t o z á s a
k ö z e p é t ő l	k ö z e p é t ő l
a m n e s z t i a	a m n e s z t i a
t é r s é g n e k	t é r s é g n e k
n o v e m b e r i	n o v e m b e r i
i s m e r ő s ö k	i s m e r ő s ö k
k o m b i n á l t	k o m b i n á l t
t e m p l o m o t	t e m p l o m o t
t i t k á r s á g	t i t k á r s á g
s i k e r e k e t	s i k e r e k e t
b o r s m e n t a	b o r s m e n t a
v i l á g v é g e	v i l á g v é g e
j ö v e d e l e m	j ö v e d e l e m
t e c h n i k a i	t e c h n i k a i
ö t v e n e d i k	ö t v e n e d i k
k i l á t á s o k	k i l á t á s o k
t e l e f o n o n	t e l e f o n o n
v á l o g a t á s	v á l o g a t á s
e l m o n d á s a	e l m o n d á s a
t e m e t ő b e n	t e m e t ő b e n
h á z t a r t á s	h á z t a r t á s
j ö v e d e l m e	j ö v e d e l m e
e l ő a d á s o k	e l ő a d á s o k
u t a s í t á s t	u t a s í t á s t
e l n e v e z é s	e l n e v e z é s
k ö z p o n t o k	k ö z p o n t o k
k o r r u p c i ó	k o r r u p c i ó
é r d e k l ő d ő	é r d e k l ő d ő
t á v o l o d i k	t á v o l o d i k
a r g e n t í n a	a r g e n t í n a
m e g h a l t a k	m e g h a l t a k
s z a k é r t ő i	s z a k é r t ő i
i d ő p o n t r a	i d ő p o n t r a
e l k ü l d e n i	e l k ü l d e n i
t a n í t á s o k	t a n í t á s o k
i z r a e l i t a	i z r a e l i t a
f e l ü l e t e t	f e l ü l e t e t
m u n k a t á r s	m u n k a t á r s
a l a p k a m a t	a l a p k a m a t
m a g u n k h o z	m a g u n k h o z
m é r s é k e l t	m é r s é k e l t
m e g m a r a d ó	m e g m a r a d ó
t á m a d á s o k	t á m a d á s o k
h i s z t é r i a	h i s z t é r i a
s e g í t e n e k	s e g í t e n e k
e r ő s í t é s e	e r ő s í t é s e
é l e t e m b e n	é l e t e m b e n
v á r o s á b a n	v á r o s á b a n
p o l g á r s á g	p o l g á r s á g
k o n z e r v á l	k o n z e r v á l
i s m e r t e t ő	i s m e r t e t ő
f o r g a l m a s	f o r g a l m a s
á t l a g o s a n	á t l a g o s a n
l á t h a t ó a n	l á t h a t ó a n
i n g a t l a n t	i n g a t l a n t
l e g u t o l s ó	l e g u t o l s ó
f e j l ő d é s e	f e j l ő d é s e
k a t o l i k u s	k a t o l i k u s
d e m o k r a t a	d e m o k r a t a
k ü l ö n b ö z ő	k ü l ö n b ö z ő
h a t á r o z a t	h a t á r o z a t
k a p a c i t á s	k a p a c i t á s
b a j n o k s á g	b a j n o k s á g
v a l a m i n e k	v a l a m i n e k
m e g j e l e n ő	m e g j e l e n ő
t ö r t é n t e k	t ö r t é n t e k
e l n ö k s é g e	e l n ö k s é g e
f e l t á r á s a	f e l t á r á s a
i s m e r e t e s	i s m e r e t e s
t a g j a k é n t	t a g j a k é n t
k ö z i s m e r t	k ö z i s m e r t
b e v e z e t n i	b e v e z e t n i
